date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06 » 02.07,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,1998
,27,,General classification ,,,,1998
24.09 » 28.09,,,GP Tell () ,,,,1997
27.09,5,,Stage 4a - Pfaffnau › Affoltern am Albis ,98.7,,,1997
29.05 » 07.06,,,Österreich-Rundfahrt () ,,,,1997
,14,,General classification ,,7,,1997
07.06,1,,Stage 9 - Villach  › Villach  ,173,20,,1997
06.06,20,,Stage 8 - Faaker See › Kurs ,168,,,1997
05.06,2,,Stage 7 - Villach  › Villach  ,170,12,,1997
04.06,11,,Stage 6 - Lienz › Lienz ,153,,,1997
11.05 » 19.05,,,Course de la Paix () ,,,,1994
19.05,5,,Stage 9 - Trutnov › Trutnov ,144,,,1994
16.05,2,,Stage 6b - Frydlant › Bohumin ,114,2,,1994
15.05,5,,Stage 5 - Prostejov › Lysa Hora ,163,,,1994
14.05,9,,Stage 4 - Jihlava › Prostejov ,170,,,1994
