date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,3,,National Championships Bosnia and Herzegovina - Road Race (NC),,7,
19.05,12,,Beograd - Cacak (1.2),144,,
21.04,18,,Beograd - Banja Luka II (1.2),120,,
20.04,9,,Beograd - Banja Luka I (1.2),162,,
21.03 » 24.03,,,Paths of King Nikola (2.2),,,
22.03,DNS,,Stage 2 - Ulcinj › Bar,196,,
21.03,78,,Stage 1 - Herceg Novi › Ulcinj,152,,
14.06 » 19.06,,,Tour de Serbie (2.2),,,
15.06,74,,Stage 2 - Jagodina › Kopaonik,142.7,,
14.06,71,,Stage 1a - Beograd › Pozarevac,82.1,,
14.06,53,,Stage 1b - Pozarevac › Jagodina,91.8,,
23.06 » 28.06,,,Tour de Serbie (2.5),,,
23.06,64,,Stage 1a - Novi Sad › Novi Sad,112,,
23.06,71,,Stage 1b - Novi Sad › Arancelovac,170,,
