date,result ranking,general classification,race name,distance,PCS point,UCI point
19.09,29,,National Championships Austria - ITT (NC),28.4,,
07.07 » 13.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,103,,General classification,,,
13.07,62,,Stage 7 - Podersdorf › Vienna,128.5,,
12.07,66,,Stage 6 (ITT) - Podersdorf › Podersdorf,25.9,,
11.07,27,,Stage 5 - Wiener Neustadt › Bad Vöslau,179.7,,
10.07,19,,Stage 4 - Lienz › Wolfsberg,212.8,,
09.07,93,,Stage 3 - Kitzbühel › Prägraten,183.7,,
08.07,78,,Stage 2 - Toblach › Kitzbüheler Horn,171.2,,
07.07,132,,Stage 1 - Klausen › Toblach,171.2,,
18.05,72,,Raiffeisen Grand Prix (1.2),175,,
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1),,,
,55,,General classification,,,
15.07,100,,Stage 8 - Podersdorf › Vienna,129,,
14.07,62,,Stage 7 (ITT) - Podersdorf › Podersdorf ,25,,
13.07,55,,Stage 6 - Wolfsberg › Semmering,191,,
12.07,17,,Stage 5 - Lienz › Wolfsberg,205,,
11.07,51,,Stage 4 - Kitzbühel › Prägraten,182,,
10.07,44,,Stage 3 - Salzburg › Kitzbüheler Horn,185,,
09.07,19,19,Stage 2 - Mayrhofen › Salzburg,198,,
08.07,47,,Stage 1 - Mayrhofen › Mayrhofen,131,,
01.07,11,,National Championship Austria - Road Race (NC),172.4,,
24.06,5,,Kärnten Viper Grand Prix (1.2),184.5,2,
15.03 » 18.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,71,,General classification,,,
18.03,16,,Stage 3 - Porec › Zelena Laguna,152,,
17.03,15,,Stage 2 - Porec › Zelena Laguna,200,,
16.03,128,,Stage 1 - Porec › Labin,187,,
15.03,20,,Prologue - Pazin › Pazin,1.45,,
11.03,32,,Porec Trophy - Trofej Porec (1.2),131,,
03.07 » 09.07,,,Hervis Tour - Tour of Austria (2.1),,,
,111,,General classification,,,
09.07,62,111,Stage 7 - Podersdorf am See › Wien-Rathausplatz,129,,
08.07,59,119,Stage 6 (ITT) - Podersdorf am See › Podersdorf am See,31,,
07.07,124,124,Stage 5 - Wolfsberg › Graz,170,,
06.07,92,113,Stage 4 - Kitzbühel › Prägraten,182,,
05.07,125,115,Stage 3 - Salzburg › Kitzbüheler Horn,196,,
04.07,56,125,Stage 2 - Linz › Salzburg,188,,
03.07,136,136,Stage 1 - Gars-Kamp › Gars-Kamp,146,,
24.06,23,,National Championships Austria - ITT (NC),27,,
15.04,31,,Salzkammergut-Giro (1.2),182.2,,
16.03 » 19.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
18.03,OTL,,Stage 2 - Porec › Porec,189,,
17.03,156,,Stage 1 - Porec › Labin,149,,
16.03,37,,Prologue - Pazin › Pazin,1.45,,
