date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorns Cup Tour of Thailand (2.1),,,
,7,,Mountains classification,,,
,10,,Points classification,,,
,7,,General classification,,20,35
06.04,6,,Stage 6 - Nakhon Phanom › Mukdahan,165.2,3,
05.04,35,12,Stage 5 - Nakhon Phanom › Nakhon Phanom,163,,
04.04,9,10,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176,,
03.04,20,10,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117,,
02.04,10,11,Stage 2 - Mukdahan › Sakhon Nakhon,183.5,,
01.04,33,36,Stage 1 - Mukdahan › Mukdahan,157.3,,
01.12 » 06.12,,,The Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.1),,,
,13,,Points classification,,,
,6,,General classification,,24,40
06.12,8,,Stage 6 - Satun › Hat Yai Park,159.4,1,
05.12,17,8,Stage 5 - Trang › Satun,156.6,,
04.12,62,8,Stage 4 - Trang › Trang,143.7,,
03.12,5,7,Stage 3 - Phatthalung › Trang,146,4,
02.12,60,20,Stage 2 - Phatthalung › Phatthalung,228,,
01.12,8,10,Stage 1 - Hat Yai Park › Phatthalung,145,1,
08.12,12,,South East Asian Games - Road Race (JR),130.4,,
02.11 » 10.11,,,Tour de Singkarak (2.2),,,
,2,,Mountains classification,,,
,8,,Points classification,,,
,27,,General classification,,,
10.11,3,,Stage 9 - Painan › Padang,107.7,1,1
09.11,9,29,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9,,
08.11,24,28,Stage 7 - Kayu Aro › Kerinci,82.9,,
07.11,7,30,Stage 6 - Singkarak › Solok Selatan,214.1,,
06.11,26,36,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5,,
05.11,64,41,Stage 4 - Dharmasraya › Sawahlunto,205.3,,
04.11,42,29,Stage 3 - 50 Kota › Pagang Panjang,125.6,,
03.11,12,29,Stage 2 - Pasaman › Bukittinggi,112.2,,
02.11,46,46,Stage 1 - Padang › Tanah Datar,107.3,,
15.10 » 19.10,,,Tour of Peninsular (2.1),,,
,11,,General classification,,12,15
19.10,19,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,
18.10,22,10,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,
17.10,23,16,Stage 3 - Kuantan › Karak,172.7,,
16.10,21,19,Stage 2 - Kuala Terengganu › Chukai,157.4,,
15.10,26,26,Stage 1 - Dungun › Kuala Terengganu,180.6,,
02.09 » 04.09,,,Tour of Xingtai (2.2),,,
,40,,General classification,,,
04.09,56,,Stage 3 - Guangzong › Xingtai,176,,
03.09,68,42,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,
02.09,44,44,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,
19.08 » 23.08,,,Tour of Indonesia (2.1),,,
,20,,General classification,,1,3
23.08,19,,Stage 5 - Gilimanuk › Gianyar,136.8,,
22.08,29,27,Stage 4 - Jember › Banyuwangi,147.3,,
21.08,16,25,Stage 3 - Kota Batu › Jember,193,,
20.08,21,23,Stage 2 - Madiun › Kota Batu,157.8,,
19.08,61,61,Stage 1 - Yogyakarta › Madiun,182.7,,
14.06 » 18.06,,,Le Tour de Filipinas (2.2),,,
,29,,Points classification,,,
,11,,General classification,,,
18.06,26,,Stage 5 - Legazpi › Legazpi,138.1,,
17.06,19,10,Stage 4 - Legazpi › Legazpi,176,,
16.06,18,10,Stage 3 - Daet › Legazpi,183.7,,
15.06,24,11,Stage 2 - Pagbilao › Daet,194.9,,
14.06,10,10,Stage 1 - Tagaytay › Tagaytay,129.5,,
24.05 » 26.05,,,PRUride PH (2.2),,,
,1,,Mountains classification,,,
,3,,Points classification,,,
,1,,General classification,,25,40
25.05,2,1,Stage 2 - Olongapo › Mariveles,165.8,2,3
24.05,12,12,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
17.04 » 19.04,,,Tour de Iskandar Johor (2.2),,,
,31,,Points classification,,,
,23,,General classification,,,
19.04,9,,Stage 3 - Kluang › Johor Bahru,107.7,,
18.04,14,23,Stage 2 - Muar › Yong Peng,172.4,,
17.04,62,62,Stage 1 - Iskandar Puteri › Batupahat,122.9,,
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,6,,Mountains classification,,,
,23,,Points classification,,,
,7,,General classification,,20,35
06.04,15,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,12,6,Stage 5 - Phayao › Lampang,164.3,,
04.04,19,6,Stage 4 - Nan › Phayao,145.5,,
03.04,7,6,Stage 3 - Nan › Nan,199.7,2,
