date,result ranking,general classification,race name,distance,PCS point,UCI point
06.06,53,,Memorial Philippe Van Coningsloo (1.5),168.5,,
31.05,10,,Flèche Hesbigonne (1.5),178,,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
,25,,Points classification,,,
,20,,Points classification,,,
,10,,General classification,,1,
23.05,8,,Stage 4 - Libramont › Libramont,185,,
22.05,18,15,Stage 3 - Aywaille › Aywaille,82,,
22.05,99,26,Stage 2 - Soumagne › Soumagne,92,,
21.05,11,11,Stage 1 - Sprimont › Sprimont,142,,
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6),,,
,13,,General classification,,,
11.04,18,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.7,,
10.04,30,,Stage 1 - Stasegem › Stasegem,155,,
04.04,6,,Prix des Flandres Françaises (1.6),,1,
03.04,2,,Les Boucles de l'Artois (1.6),173,10,
27.03,75,,Zesbergenprijs Harelbeke (1.5),161,,
21.03,11,,Challenge de Hesbaye Trognée (1.6),150,,
29.02,91,,Brussel - Opwijk (1.6),144,,
25.06,11,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6),165,,
15.06,11,,Grand Prix Criquielion (1.6),151,,
08.06,9,,Memorial Philippe Van Coningsloo (1.5),169,,
12.04 » 13.04,,,Vlaanderens Tweedaagse van de Gaverstreek (2.6),,,
,16,,General classification,,,
13.04,49,,Stage 3 - Deerlijk › Deerlijk,121,,
13.04,12,,Stage 2 (ITT) - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.8,,
12.04,13,,Stage 1 - Harelbeke › Stasegem,151,,
23.03,17,,Challenge de Hesbaye Trognée (1.6),155,,
16.03,25,,Kattekoers (1.6),,,
09.03,2,,Brussel - Zepperen (1.6),150,10,
02.03,4,,Brussel - Opwijk (1.6),144,4,
09.06,20,,Memorial Philippe Van Coningsloo (1.5),176,,
09.05 » 12.05,,,Flèche du Sud (2.6),,,
10.05,38,,Stage 2 - Kayl › Rumelange,167,,
09.05,5,,Stage 1 - Esch-sur-Alzette › Berchem,172.7,,
13.06,29,,Brussel-Ingooigem (),160,,
23.04,57,,Ronde van Vlaanderen U23 (1.2),170,,
