date,result ranking,general classification,race name,distance,PCS point,UCI point
24.10,2,,National Championships Brazil - Road Race (NC),142,10,30
26.06,DNF,,National Championships Brazil - Road Race (NC),180,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
23.01,DNF,,Stage 6 - La Toma › Merlo,159.5,,
22.01,156,157,Stage 5 - Renca › Juana Koslay,168.7,,
21.01,93,142,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140,,
20.01,140,154,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131,,
19.01,149,147,Stage 2 - San Luis › Villa Mercedes,181.9,,
18.01,26,133,Stage 1 (TTT) - El Durazno › El Durazno,21,,
27.09,DNF,,World Championships - Road Race (WC),261.4,,
26.08 » 30.08,,,Tour do Rio (2.2),,,
30.08,53,,Stage 5 - Teresópolis › Rio de Janeiro,145,,
29.08,36,48,Stage 4 - Valença › Teresópolis,153,,
28.08,40,57,Stage 3 - Valença › Rio das Flores,166,,
27.08,56,58,Stage 2 - Angra dos Reis › Valença,175,,
26.08,64,66,Stage 1 - Rio de Janeiro › Angra dos Reis,158,,
16.08,DNF,,Aquece Rio - International Road Cycling Challenge (1.2),165,,
28.06,33,,National Championships Brazil - Road Race (NC),182.7,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
28.03,116,113,Stage 2 - Minas › Rocha,171.1,,
27.03,98,98,Stage 1 - Maldonado › Minas,120.9,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,118,,General classification,,,
25.01,132,,Stage 7 - San Luis › San Luis,122.4,,
24.01,78,103,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,147,113,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,122,110,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,96,93,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,95,98,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,122,122,Stage 1 - San Luis › Villa Mercedes,186.8,,
04.08 » 10.08,,,The Larry H.Miller Tour of Utah (2.1),,,
,84,,General classification,,,
10.08,86,,Stage 7 - Park City › Park City,125.5,,
09.08,48,87,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,172.6,,
08.08,60,100,"Stage 5 - Evanston, WY › Kamas",163.1,,
07.08,76,104,Stage 4 - Ogden › Powder Mountain,168.5,,
06.08,97,110,Stage 3 - Lehi › Miller Motorsports Park,190.2,,
05.08,110,101,Stage 2 - Panguitch › Torrey,210.3,,
04.08,99,99,Stage 1 - Cedar City › Cedar City,182.7,,
29.06,1,,National Championships Brazil - Road Race (NC),187,15,40
23.04 » 27.04,,,Volta Ciclistica internacional do Paraná (2.2),,,
,38,,General classification,,,
27.04,38,,Stage 5 - Rolândia › Rolândia,,,
26.04,60,39,Stage 4 - Arapongas › Arapongas,201,,
25.04,53,35,Stage 3 - Ibiporã › Ibiporã,167,,
24.04,38,35,Stage 2 - Londrina › Londrina,79.6,,
23.04,46,47,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
09.04 » 13.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
,53,,General classification,,,
13.04,51,,Stage 5 - Serra Gaucha › Serra Gaucha,197,,
12.04,55,50,Stage 4 - Bento Gonçalves › Nova Petrópolis,97,,
11.04,58,49,Stage 3 - Cambará do Sol › Bento Gonçalves,184,,
10.04,51,42,Stage 2 - Torres › Cambará do Sol,174,,
09.04,36,36,Stage 1 - Porte Alegre › Torres,214,,
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,25,,General classification,,,
16.02,48,,Stage 8 - Sao Paulo › Sao Paolo,66.5,,
15.02,36,34,Stage 7 - Águas de Lindóia › Monte Verde,97.9,,
14.02,39,36,Stage 6 - Lindoia › Atibaia,159.1,,
13.02,33,35,Stage 5 - Brotas › Aguas de Lindoia,191.6,,
12.02,31,41,Stage 4 (ITT) - Brotas › Brotas,25.8,,
11.02,63,42,Stage 3 - Botucatu › Brotas,146.1,,
10.02,42,39,Stage 2 - Sorocaba › Botucatu,144.3,,
09.02,72,72,Stage 1 - Barueri › Sorocaba,102.9,,
06.08 » 11.08,,,The Larry H.Miller Tour of Utah (2.1),,,
07.08,DNF,,Stage 2 - Panguitch › Torrey,210,,
06.08,121,121,Stage 1 - Brian Head › Cedar City,180,,
30.06,DNF,,National Championships Brazil - Road Race (NC),178.5,,
28.06,24,,National Championships Brazil - ITT (NC),32,,
