date,result ranking,general classification,race name,distance,PCS point,UCI point
13.06,5,,National Championships Algeria - Road Race (NC),134.3,2,10
28.03,13,,Circuit International de Constantine (1.2),95.2,,
25.03 » 27.03,,,Tour International de Constantine (2.2),,,
27.03,DNF,,Stage 3 - Mila › Constantine,137.3,,
26.03,27,30,Stage 2 - Constantine › Constantine,134,,
25.03,29,29,Stage 1 - Constantine › Constantine,115,,
12.03 » 14.03,,,Tour International de Blida (2.2),,,
,30,,General classification,,,
14.03,33,,Stage 3 - Zeralda › Chrea,114.4,,
13.03,14,30,Stage 2 - Tipaza › Blida,123.8,,
12.03,33,33,Stage 1 - Blida › Djbabra,140.8,,
10.03,29,,Grand Prix de la Ville d'Oran (1.2),132,,
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,
,51,,General classification,,,
09.03,43,,Stage 3 - Oran › Santa Cruz,128,,
08.03,63,56,Stage 2 - Mostaganem › Oran,143,,
07.03,11,11,Stage 1 - Alger › Ain Defla,128,,
06.03,43,,Circuit International d\'Alger (1.2),105,,
