date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.10 » 28.10,,,Herald Sun Tour (2.4) ,,,,2001
,39,,General classification ,,,,2001
28.10,36,,Stage 15 (ITT) - Geelong › Geelong ,44,,,2001
27.10,38,40,Stage 14 - Warrnambool › Colac ,192.7,,,2001
26.10,62,42,Stage 13 (ITT) - Hamilton › Hamilton ,36,,,2001
25.10,56,41,Stage 11 - Ballarat › Ballarat ,120,,,2001
24.10,66,43,Stage 10 - Maryborough › Daylesford ,96.5,,,2001
24.10,68,42,Stage 9 - Kangaroo Flat › Maryborough ,77.1,,,2001
22.10,4,34,Stage 7 - Yarrawonga › Echuca ,180.3,,5,2001
21.10,37,38,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6,,,2001
20.10,57,58,Stage 5 - Maffra › Lakes Entrance ,131,,,2001
20.10,76,58,Stage 4 (ITT) - Maffra › Maffra ,36,,,2001
19.10,42,52,Stage 3 - Gembrook › Morwell ,129.5,,,2001
19.10,42,37,Stage 2 (ITT) - Gembrook › Gembrook ,36,,,2001
18.10,71,27,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2001
11.05 » 19.05,,,Course de la Paix () ,,,,1994
14.05,2,,Stage 4 - Jihlava › Prostejov ,170,2,,1994
