date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.10,7,,Grand Prix du Morbihan (1.Pro),176.9,35,60,2021
10.10,5,,Paris - Tours Espoirs (1.2U),177,2,10,2021
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,,2021
,30,,Youth classification,,,,2021
,3,,Mountains classification,,,,2021
,14,,Points classification,,,,2021
,71,,General classification,,,,2021
26.09,73,,Stage 7 - Guitté › Dinan,155.3,,,2021
25.09,71,74,Stage 6 - Quédillac › Fougères,166,,,2021
24.09,6,81,Stage 5 - Châteaubriant › Boisgervilly,217,,,2021
23.09,6,84,Stage 4 - Ploeren › Louisfert,167.6,,,2021
22.09,96,90,Stage 3 - Rosporden › Brandivy,170.5,,,2021
21.09,27,89,Stage 2 - Corlay › Rosporden,169.1,,,2021
20.09,108,108,Stage 1 - Le Cambout › Allineuc,159,,,2021
30.07,61,,National Championships France U23 - Road Race (NC),164.4,,,2021
23.10,23,,National Championships France U23 - Road Race (NC),168.5,,,2020
11.10,76,,Paris-Tours Espoirs (1.2U),178,,,2020
13.08 » 14.08,,,Ronde des Vallées (2.1),,,,2016
14.08,DNF,,Stage 3 - Hémonstoir  › Hémonstoir ,102,,,2016
14.08,112,119,Stage 2 (ITT) - Saint-Caradec   › Hémonstoir  ,11.3,,,2016
13.08,124,124,Stage 1 - Mûr-de-Bretagne   › Le Quillio,102,,,2016
