date,result ranking,general classification,race name,distance,PCS point,UCI point
22.09 » 01.10,,,Tour du Sénégal (2.2),,,
,14,,Youth classification,,,
,18,,Points classification,,,
,41,,General classification,,,
01.10,50,,Stage 8 - Thiès › Dakar,107.5,,
30.09,47,39,Stage 7 - Saint-Louis › Thiès,198,,
29.09,35,25,Stage 6 - Saint-Louis › Saint-Louis,137.5,,
28.09,47,28,Stage 5 - Thiès › Saint-Louis,186,,
26.09,5,29,Stage 4 - Somone › Somone,128,,
25.09,64,33,Stage 3 - Kaolack › Thiès,149,,
24.09,1,12,Stage 2 - Kaolack › Fatick,112,5,
23.09,25,24,Stage 1 - Rufisque › Kaolack,162,,
22.09,40,40,Prologue - Dakar › Dakar,1.6,,
