date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.07 » 26.07,,,Sachsen-tour International Um Den Sparkassen-cup (2.1) ,,,,2009
,63,,General classification ,,,,2009
26.07,52,,Stage 5 - Dresden › Dresden ,146,,,2009
25.07,65,,Stage 4 - Chemnitz › Sebnitz ,183,,,2009
24.07,27,,Stage 3 - Aue › Meerane ,184,,,2009
23.07,77,,Stage 2 - Leipzig › Eibenstock ,194,,,2009
22.07,82,,Stage 1 - Dresden › Markkleeberg ,162,,,2009
18.06 » 20.06,,,Tour of Malopolska (2.2) ,,,,2009
,23,,General classification ,,,,2009
20.06,24,,Stage 3 - Jordanow › Bochnia ,144,,,2009
19.06,15,,Stage 2 - Kalwaria Zebrzydowska › Swiatniki Gorne ,131,,,2009
18.06,20,,Stage 1 - Gdow › Spytkowice ,137,,,2009
02.06 » 07.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2009
,15,,General classification ,,,,2009
07.06,11,,Stage 7 - Lwówek Śląski › Lwówek Śląski ,158,,,2009
06.06,9,,Stage 6 - Luban › Sulików ,95.9,,,2009
05.06,13,,Stage 5 - Chojnow › Luban ,84.3,,,2009
05.06,33,,Stage 4 - Siedlce › Gora Slaska ,89.3,,,2009
04.06,6,,Stage 3 - Walcz › Wolsztyn ,166.4,,,2009
03.06,19,,Stage 2 - Choszczno › Wałcz ,161.7,,,2009
02.06,24,,Stage 1 - Trzebiatow › Choszczno ,148.8,,,2009
25.04,8,,Banja Luka - Belgrade (1.2) ,140,,,2009
08.09 » 14.09,,,Tour of Bulgaria (2.2) ,,,,2008
,42,,General classification ,,,,2008
14.09,28,,Stage 7 - Svilengrad › Plovdiv ,141,,,2008
13.09,48,,Stage 6a - Kazanlak › Stara Zagora ,95,,,2008
13.09,3,,Stage 6b - Stara Zagora › Svilengrad ,111,1,,2008
12.09,12,,Stage 5 - Aitos › Kazanlak ,176,,,2008
11.09,13,,Stage 4 - Varna › Bourgas ,133,,,2008
10.09,77,,Stage 3 - Razgrad › Varna ,132,,,2008
09.09,15,,Stage 2 - Gabrovo › Razgrad ,154,,,2008
08.09,14,,Stage 1 - Troyan › Gabrovo ,112,,,2008
27.06,16,,National Championships Germany - ITT (NC) ,39.8,,,2008
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,60,,General classification ,,,,2008
25.05,103,,Stage 8 - Newbridge › Newbridge ,130,,,2008
24.05,39,,Stage 7 - Clonmel › Roundwood ,177,,,2008
23.05,15,,Stage 6 - Skibbereen › Clonmel ,180,,,2008
22.05,14,,Stage 5 - Tralee › Skibbereen ,141,,,2008
21.05,15,,Stage 4 - Corofin › Tralee ,156,,,2008
20.05,20,,Stage 3 - Claremorris › Lisdoonvarna ,133,,,2008
19.05,79,,Stage 2 - Ballinamore › Claremorris ,167,,,2008
18.05,19,,Stage 1 - Navan › Ballinamore ,142,,,2008
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
,53,,General classification ,,,,2007
27.05,103,,Stage 8 - Newcastle › Skerries ,174,,,2007
26.05,21,,Stage 7 - Derry › Newcastle ,165,,,2007
25.05,26,,Stage 6 - Buncrana › Derry ,96,,,2007
24.05,16,,Stage 5 - Dungloe › Buncrana ,131,,,2007
23.05,64,,Stage 4 - Sligo › Dungloe ,138,,,2007
22.05,70,,Stage 3 - Loughrea › Sligo ,171,,,2007
21.05,5,,Stage 2 - Templemore › Loughrea ,147,,,2007
20.05,9,,Stage 1 - Naas › Templemore ,157,,,2007
