date,result ranking,general classification,race name,distance,PCS point,UCI point
24.08 » 28.08,,,Ronde van Nederland (2.1),,,
24.08,108,108,Stage 1 - Oudenbosch › Hoorn,200.3,,
03.07 » 25.07,,,Tour de France (),,,
,143,,General classification,,25,
25.07,127,,Stage 20 - Montereau › Paris,163,,
24.07,140,143,Stage 19 (ITT) - Besançon › Besançon,55,,
23.07,142,142,Stage 18 - Annemasse › Lons le Saunier,166.5,,
22.07,121,142,Stage 17 - Bourg d'Oisans › Le Grand Bornand,204.5,,
21.07,101,150,Stage 16 (ITT) - Bourg d'Oisans › L'Alpe d'Huez,15.5,,
20.07,136,151,Stage 15 - Valréas › Villard de Lans,180.5,,
18.07,130,154,Stage 14 - Carcassonne › Nîmes,192.5,,
17.07,93,154,Stage 13 - Lannemezan › Plateau de Beille,205.5,,
16.07,122,162,Stage 12 - Castelsarrasin › La Mongie,197.5,,
15.07,126,164,Stage 11 - Saint-Flour › Figeac,164,,
14.07,92,167,Stage 10 - Limoges › Saint-Flour,237,,
13.07,136,170,Stage 9 - Saint-Léonard-de-Noblat  › Guéret,160.5,,
11.07,175,174,Stage 8 - Lamballe › Quimper,168,,
10.07,170,173,Stage 7 - Châteaubriant › Saint-Brieuc,204.5,,
09.07,79,156,Stage 6 - Bonneval › Angers,196,,
08.07,159,158,Stage 5 - Amiens › Chartres,200.5,,
07.07,101,158,Stage 4 (TTT) - Cambrai › Arras,64.5,,
06.07,154,168,Stage 3 - Waterloo › Wasquehal,210,,
05.07,141,170,Stage 2 - Charleroi › Namur,197,,
04.07,139,174,Stage 1 - Liege › Charleroi,202.5,,
03.07,182,182,Prologue - Liege › Liege,6.1,,
07.06 » 13.06,,,Wiesbauer Tour/Tour of Austria (2.2),,,
,79,,General classification,,,
13.06,66,,Stage 7 - Wien › Wien,124,,
12.06,93,83,Stage 6 - St. Veit an der Glan › Bad Radkersburg,195,,
11.06,107,84,Stage 5 - Lienz › St. Veit an der Glan,174,,
10.06,94,79,Stage 4 - Bad Gastein › Lienz / Tristacher See,148,,
09.06,97,69,Stage 3 - Kitzbühel › Bad Hofgastein,186,,
08.06,70,70,Stage 2 - Salzburg › Kitzbüheler Horn,144,,
07.06,89,91,Stage 1 - Salzburg › Salzburg,148,,
