date,result ranking,general classification,race name,distance,PCS point,UCI point
17.03,32,,National Championships Argentina - Road Race (NC),,,
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
30.03,DNF,,Stage 1 - Montevideo  › Trinidad,188.1,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,88,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,81,,Prologue - Chicago › Chigaco,7.2,,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
17.01,24,,Stage 2 (ITT) - San Juan › San Juan,11,,
16.01,13,,Stage 1 - San Juan › San Juan,161.5,,
22.01 » 27.01,,,Tour de San Luis (2.2),,,
24.01,DNS,,Stage 2 - La Toma › Merlo,168.7,,
23.01,117,25,Stage 1 - San Luis › Villa Mercedes,168.4,,
22.01,28,28,Prologue - San Luis › San Luis,3.5,,
16.07,11,,Meeting Internacional de cyclismo (1.2),51.3,,
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
,4,,Points classification,,,
,4,,General classification,,11,
26.03,4,,Stage 9 - Jundiai › São Paulo,48,,
25.03,15,4,Stage 8 - Ribeirão Preto › Campinas,223,,
24.03,17,4,Stage 7 - São José di Rio Preto › Ribeirão Preto,208.4,,
23.03,3,1,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto,10,1,
22.03,21,6,Stage 5 - São Carlos › Bauru,173.4,,
21.03,43,7,Stage 4 - Atibaia › São Carlos,249.5,,
20.03,10,7,Stage 3 - São José dos Campos › Atibaia,108.7,,
19.03,19,5,Stage 2 - São Paulo › São José dos Campos,88.5,,
19.03,3,3,Stage 1 - São Paulo › São Paulo,21.5,1,
08.01,15,,Copa America de Ciclismo (1.2),34.4,,
