date,result ranking,general classification,race name,distance,PCS point,UCI point
24.10,31,,National Championships Japan U23 - Road Race (NC),123,,
22.10,11,,National Championships Japan U23 - ITT (NC),24,,
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,
,73,,General classification,,,
22.08,83,,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6,,
21.08,49,73,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,
20.08,64,77,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,
19.08,82,92,Stage 6 - Champagnole › Septmoncel,111,,
18.08,120,98,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,
17.08,85,103,Stage 4 - Provins › Bar-le-Duc,183.9,,
16.08,120,114,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,
15.08,26,95,Stage 2 (TTT) - Laon › Laon,26.8,,
14.08,96,107,Stage 1 - Charleville-Mézières › Soissons,161.2,,
13.08,166,166,Prologue - Charleville-Mézières › Charleville-Mézières,5,,
28.05 » 30.05,,,Tour of Japan (2.2),,,
,2,,Youth classification,,,
,4,,Mountains classification,,,
,8,,Points classification,,,
,13,,General classification,,,
30.05,39,,Stage 3 - Tokyo › Tokyo,112,,
29.05,4,13,Stage 2 - Sagamihara › Sagamihara,108.5,,
28.05,17,17,Stage 1 - Fuji International Speedway › Mount Fuji,78.8,,
20.10,25,,Japan Cup Cycle Road Race (1.HC),144.2,1,5
06.09 » 08.09,,,Tour de Hokkaido (2.2),,,
,14,,Mountains classification,,,
,17,,Points classification,,,
,7,,General classification,,4,5
08.09,19,,Stage 3 - Kitami › Tohma,179.9,,
07.09,35,7,Stage 2 - Obihiro › Kitami,171.8,,
06.09,5,5,Stage 1 - Asahikawa › Shintoku,181.6,,
21.07,27,,Tokyo 2020 Test Event (1.2),180.2,,
29.06,7,,National Championships Japan U23 - Road Race (NC),119,,3
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,3,,Youth classification,,,
,19,,General classification,,,
02.06,32,,Stage 3 - Taiji  › Taiji ,104.3,,
01.06,23,29,Stage 2 - Kumano › Kumano,109.3,,
31.05,75,61,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4,,
30.05,70,70,Prologue - Shingū  › Shingū ,0.7,,
23.06,DNF,,National Championships Japan U23 - Road Race (NC),156,,
