date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.03,22,,Vlaamse Pijl (1.6) ,150,,,2000
13.10,16,,Nationale Sluitingprijs Putte-Kapellen () ,177,5,,1998
07.08,8,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,154,,,1998
23.04,13,,Nokere Koerse () ,165,8,,1989
23.09,124,,Paris-Bruxelles () ,293,,,1988
24.08,14,,Druivenkoers - Overijse () ,244,7,,1988
09.08 » 14.08,,,Tour of Belgium () ,,,,1988
,56,,General classification ,,,,1988
26.06,30,,National Championships Belgium - Road Race (NC) ,268.8,,,1988
11.06 » 16.06,,,GP du Midi-Libre () ,,,,1988
,55,,General classification ,,,,1988
26.05 » 28.05,,,Tour d'Armorique () ,,,,1988
,32,,General classification ,,,,1988
13.04,75,,La Flèche Wallonne () ,243,5,,1988
