date,result ranking,general classification,race name,distance,PCS point,UCI point
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,139,,General classification,,,
02.02,135,,Stage 7 - San Juan › San Juan,141.3,,
01.02,139,144,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,90,142,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,146,148,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,142,143,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,45,125,Stage 2 - Pocito › Pocito,164.7,,
26.01,136,128,Stage 1 - San Juan › San Juan,163.5,,
28.04,5,,National Championships Argentina - Road Race (NC),198,2,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
29.01,OTL,,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,148,148,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,51,56,Stage 1 - San Juan › Pocito,159.1,,
01.04,52,,National Championships Argentina - Road Race (NC),188,,
23.04,7,,National Championships Argentina - Road Race (NC),190,,3
17.04,41,,National Championships Argentina - Road Race (NC),170,,
12.04,16,,National Championships Argentina - Road Race (NC),193.2,,
04.05,4,,National Championships Argentina - Road Race (NC),172,4,12
17.03,6,,National Championships Argentina - Road Race (NC),,1,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,59,,General classification,,,
24.10,52,,Stage 8 - Jundiai › São Paulo,50,,
23.10,73,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,38,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,46,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,77,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,11,,Stage 3 - Bauru › São Carlos,178,,
18.10,41,,Stage 2 - Marilia › Bauru,114,,
17.10,40,,Stage 1 - Presidente Prudente › Assis,138,,
28.07 » 01.08,,,Tour Do Rio (2.2),,,
,75,,General classification,,,
01.08,16,,Stage 5 - Cabo Frio › Rio de Janeiro,158,,
31.07,88,,Stage 4 - Nova Friburgo › Cabo Frio,138,,
29.07,43,,Stage 2 - Volta Redonda › Três Rios,160,,
28.07,52,,Stage 1 - Rio de Janeiro › Angra,170,,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
17.01,39,,Stage 2 (ITT) - San Juan › San Juan,11,,
16.01,58,,Stage 1 - San Juan › San Juan,161.5,,
