date,result ranking,general classification,race name,distance,PCS point,UCI point
26.08,DNF,,Grand Prix des Marbriers (1.2),160,,
27.07,73,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
13.07,DNF,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),174.8,,
20.08,DNF,,Grand Prix des Marbriers (1.2),160,,
28.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
25.08,41,,Grand Prix Des Marbriers (1.2),160,,
19.08,16,,Grand Prix des Marbriers (1.2),153,,
27.08,23,,Grand Prix de Beuvry-la-Forêt (1.2),,,
29.07,10,,Grand Prix de la ville de Pérenchies (1.2),158,,
23.07,2,,Grand Prix de la ville de Pérenchies (1.2),157.7,10,
29.08,23,,Grand Prix de Beuvry-la-Forêt (1.2),,,
24.07,20,,Grand Prix de la ville de Pérenchies (1.2),160.5,,
15.05,4,,GP de Lys lez Lannoy (NE),168.8,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
16.04,DNF,,Stage 4 - La-Chaussée-Saint-Victor › Salbris,163,,
15.04,94,82,Stage 3 - Vendome › Villebarou,178,,
14.04,75,68,Stage 2 - Mer › Lamotte Beuvron,165.5,,
13.04,67,66,Stage 1 - Blois › Meusnes,178,,
06.03,23,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.2),,,
27.10 » 07.11,,,Tour du Faso (2.5),,,
,9,,Points classification,,,
,6,,General classification,,6,
07.11,37,,Stage 11 - Kombissiri › Ouagadougou,85,,
06.11,45,6,Stage 10 - Linoghin › Pouytenga,96,,
05.11,5,6,Stage 9 - Gourcy › Ziniaré,180,,
04.11,8,6,Stage 8 - Yako › Ouahigouya,74,,
03.11,10,6,Stage 7 - Ouagadougou › Yako,100.5,,
01.11,11,6,Stage 6 - Pa › Koudougou,115.5,,
31.10,17,5,Stage 5 - Bobo Dioulasso › Bobo Dioulasso,121,,
30.10,9,5,Stage 4 - Sikasso › Orodara,96.5,,
29.10,10,6,Stage 3 - Orodara › Sikasso,121,,
28.10,12,4,Stage 2 - Boromo › Houndé,,,
27.10,4,3,Stage 1 - Kokologo › Boromo,136,,
25.07,18,,Grand Prix de la ville de Pérenchies (1.6),,,
29.05,40,,Grand Prix de l'entité de Belœil (1.6),,,
25.08,24,,Grand Prix de Beuvry-la-Forêt (1.6),156,,
27.07,19,,Grand Prix de la ville de Pérenchies (1.6),162,,
31.05,6,,Grand Prix A.C.C.E.B. (1.6),182,1,
