date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04 » 10.04,,,Vuelta a Formosa Internacional (2.2),,,
10.04,DNF,,Stage 4 - Formosa › Formosa,98.8,,
09.04,DNS,,Stage 3 - Villa 213 › Formosa,175.7,,
08.04,122,9,Stage 2b - Formosa › Formosa,102.4,,
08.04,29,9,Stage 2a (ITT) - Formosa › Formosa,8,,
07.04,6,6,Stage 1 - Laguna Blanca › Formosa,138.1,,
09.02 » 13.02,,,Vuelta del Porvenir San Luis (2.2),,,
,17,,Mountains classification,,,
,71,,General classification,,,
13.02,2,,Stage 5 - San Luis › San Luis,126,2,3
12.02,92,83,Stage 4 - Juana Koslay › Juana Koslay,164.9,,
11.02,75,56,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7,,
10.02,82,56,Stage 2 - La Toma › La Toma,185.6,,
09.02,13,17,Stage 1 - San Luis › Vila Mercedes,168.3,,
