date,result ranking,general classification,race name,distance,PCS point,UCI point
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
20.03,96,96,Stage 3 - São José dos Campos › Atibaia,108.7,,
19.03,107,90,Stage 2 - São Paulo › São José dos Campos,88.5,,
19.03,31,31,Stage 1 - São Paulo › São Paulo,21.5,,
09.03 » 13.03,,,Volta Ciclística de Porto Alegre (2.2),,,
,34,,General classification,,,
13.03,55,,Stage 5 - Gravataí › Porto Alegre,83.1,,
12.03,55,,Stage 4 - Gramado › Gravataí,134.5,,
11.03,41,35,Stage 3 - Torres › Gramado,210.6,,
10.03,31,,Stage 2a - Tramandaí › Torres,89.6,,
10.03,30,19,Stage 2b (ITT) - Torres › Torres,10.9,,
09.03,2,,Stage 1 - Porto Alegre › Tramandaí,148.5,2,
