date,result ranking,general classification,race name,distance,PCS point,UCI point
26.04 » 02.05,,,Ruban Granitier Breton (2.6),,,
01.05,DNF,,Stage 5 - Missillac › Dol-de-Bretagne,187.9,,
30.04,100,76,Stage 4 - Sarzeau › Missillac,133.8,,
29.04,96,76,Stage 3 - Névez › Saint-Gildas-de-Rhuys,167.7,,
28.04,88,78,Stage 2 - Bourbriac › Névez,172.7,,
27.04,95,95,Stage 1 - Rennes › Saint-Brieuc,147.9,,
26.04,16,16,Prologue - Cesson-Sévigné › Cesson-Sévigné,4.2,,
22.03 » 29.03,,,Tour de Normandie (2.5),,,
,86,,General classification,,,
29.03,2,,Stage 8 - Bagnoles-de-l'Orne  › Caen,147,2,
22.03,32,,Stage 1 - Mondeville  › Yvetot,158,,
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
29.04,13,17,Stage 4 - Plescop › Lannion,183,,
28.04,88,49,Stage 3 - Theix › La Turballe,150.4,,
27.04,95,45,Stage 2 - Pluvigner › Theix,144,,
26.04,45,45,Stage 1 - Rennes › Pluvigner,161.8,,
25.04,74,74,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
10.04 » 14.04,,,Circuit des Ardennes International (2.6),,,
,20,,Mountains classification,,,
,6,,Points classification,,,
,15,,General classification,,,
14.04,13,,Stage 4b - Charleville-Mézières › Charleville-Mézières,76,,
13.04,19,15,Stage 4a (ITT) - Saint-Laurent › Gernelle,13,,
12.04,29,6,Stage 3 - Sedan › Sedan,139,,
11.04,6,5,Stage 2 - Nouzonville › Nouzonville,132,,
10.04,6,6,Stage 1 - Nouvion › Nouvion,164,,
22.02 » 23.02,,,Criterium des Espoirs (2.5),,,
22.02,65,,Stage 1 - Urrugne › Saint-Jean-de-Luz,152,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
22.08,DNF,,Stage 3 - Saint Pantaléon de Larche › Rochechouart,193,,
21.08,79,86,Stage 2 - Guéret › Lissac sur Couze,191,,
20.08,77,77,Stage 1 - Limoges › Guéret,156.6,,
23.05 » 30.05,,,Circuit des Mines (2.5),,,
25.05,DNF,,Stage 3 (ITT) - Rombas › Rombas,23.5,,
24.05,106,,Stage 2 - Briey › Saint-Avold,163,,
23.05,72,,Stage 1 - Thionville › Hersrange,165,,
10.04 » 14.04,,,Circuit des Ardennes International (2.2),,,
11.04,7,,Stage 1 - Rocroi › Rocroi,165,,
23.03,8,,Classic Loire Atlantique (1.6),,,
25.04,30,,La Côte Picarde (1.2),174,,
19.04,19,,La Côte Picarde (1.2),180,,
