date,result ranking,general classification,race name,distance,PCS point,UCI point
04.03,66,,Vlaamse Pijl-Harelbeke (1.2),149.8,,
17.08,59,,Omloop van de Grensstreek (1.6),176,,
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6),,,
,35,,General classification,,,
11.04,28,,Stage 3 - Deerlijk › Deerlijk,129,,
11.04,69,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.7,,
10.04,1,,Stage 1 - Stasegem › Stasegem,155,5,
14.03,10,,Kattekoers (1.6),,,
06.03,66,,Vlaamse Pijl-Harelbeke (1.6),147,,
18.08,27,,GP Stad Zottegem (),168,,
