date,result ranking,general classification,race name,distance,PCS point,UCI point
10.03,27,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171.1,,
29.10 » 03.11,,,Tour de Taiwan (2.2),,,
02.11,50,,Stage 5 - Tienhsiang › Taitung,189,,
01.11,52,,Stage 4 - Sun Moon Lake › Wuling,100,,
31.10,3,,Stage 3 - Kaohsiung › Meinung,72,1,
30.10,19,,Stage 2 - Tainan › Anping,87,,
29.10,8,,Stage 1 - Kaohsiung › Kaohsiung,66,,
23.03,11,,GP de Waregem (1.2),149,,
19.02 » 20.02,,,Criterium des Espoirs (2.2),,,
,72,,General classification,,,
,72,,General classification,,,
20.02,73,,Stage 2 - Saint Jean De Luz › Col d'Ibardin,73,,
19.02,26,,Stage 1 - Urrugne › Urrugne,167,,
10.10,18,,Paris-Tours Espoirs (1.7.1),186.5,,
30.09,48,,Omloop van het Houtland Lichtervelde (1.5),175,,
11.09 » 12.09,,,Triptyque des Barrages (2.7.1),,,
11.09,95,,Stage 1 - Tarcienne › Tarcienne,168.5,,
17.08,14,,Omloop van de Grensstreek (1.6),176,,
17.06 » 21.06,,,Boucles de la Mayenne (2.6),,,
,104,,General classification,,,
20.06,123,,Stage 3 - Louverne › Montsürs,97,,
18.06,101,,Stage 1 - St. Berthevin › Chateau Gontier,182,,
25.04,12,,Paris - Mantes-en-Yvelines Espoirs (1.7.1),162.5,,
08.04 » 11.04,,,Circuit des Ardennes International (2.6),,,
,77,,General classification,,,
11.04,97,,Stage 5 - La Francheville › La Francheville,83,,
11.04,62,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières,8.5,,
10.04,61,50,Stage 3 - Vireux-Wallerand › Vireux-Wallerand,167,,
09.04,53,56,Stage 2 - Revin › Revin,149,,
08.04,47,47,Stage 1 - Renwez › Renwez,167,,
