date,result ranking,general classification,race name,distance,PCS point,UCI point
11.06,54,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,,
08.06,DNF,,Reading Classic (1.1),120.7,,
04.06,14,,Wachovia Cycling Series - Lancaster (1.1),147,7,
03.05 » 07.05,,,Tour of the Gila (2.2),,,
,15,,General classification,,,
06.05,2,,Stage 4,,2,
05.05,1,,Stage 3,,5,
18.04 » 23.04,,,Tour of Georgia (2.HC),,,
,74,,General classification,,,
23.04,2,,Stage 6 - Cumming › Alpharetta,190.2,18,
22.04,69,,Stage 5 - Blairsville › Brasstown Bald,152.1,,
21.04,87,,Stage 4 - Dalton › Dahlonega,191.4,,
20.04,67,,Stage 3 (ITT) - Chickamauga › Chattanooga,39.9,,
19.04,89,,Stage 2 - Fayetteville › Rome,186.9,,
18.04,112,,Stage 1 - Augusta › Macon,207.4,,
26.03,5,,Commonwealth Games - Road Race (JR),166,,
19.02 » 26.02,,,Tour of California (2.1),,,
,67,,General classification,,,
26.02,6,,Stage 7 - Redondo Beach › Redondo Beach,123.1,3,
25.02,4,,Stage 6 - Santa Barbara › Thousand Oaks,144,5,
24.02,59,76,Stage 5 - San Luis Obispo › Santa Barbara,169.5,,
23.02,4,90,Stage 4 - Monterey › San Luis Obispo,210.7,5,
22.02,64,95,Stage 3 (ITT) - San José › San José,27.4,,
21.02,107,86,Stage 2 - Martinez › San José,152.7,,
20.02,45,18,Stage 1 - Sausalito › Santa Rosa,129.1,,
19.02,17,17,Prologue - San Francisco › San Francisco,3.1,,
04.09,DNF,,Barclay's Global Investors Grand Prix (1.HC),174,,
02.06,1,,Wachovia Classic (1.1),147,75,
31.05,69,,Wachovia Invitational (1.1),147,,
19.04 » 24.04,,,Tour of Georgia (2.1),,,
,3,,Points classification,,,
,71,,General classification,,,
24.04,1,,Stage 6 - Blairsville › Alpharetta,201.5,20,
23.04,76,72,Stage 5 - Gainesville › Brasstown Bald Mountain,182.4,,
22.04,77,77,Stage 4 - Dalton › Dahlonega,214.7,,
21.04,30,40,Stage 3 (ITT) - Rome › Rome,29.9,,
20.04,45,76,Stage 2 - Fayetteville › Rome,197.5,,
19.04,87,,Stage 1 - Augusta › Macon,207.4,,
14.04 » 16.04,,,Sea Otter Classic (2.2),,,
,2,,General classification,,18,
16.04,5,,Stage 2 - Fort Ord › Fort Ord,222,,
15.04,5,3,Stage 1 - Monterey › Monterey,96.5,,
14.04,1,,Prologue - Monterey › Monterey,3,5,
31.03 » 03.04,,,Redlands Classic (2.2),,,
03.04,DNF,,Stage 3 - Redlands › Redlands,99.5,,
02.04,10,122,Stage 2 - Redlands › Redlands,66,,
01.04,130,,Stage 1 - Redlands › Oak Glen,172.3,,
31.03,176,176,Prologue - Mount Rubidoux › Mount Rubidoux,5,,
22.08,3,,USPRO Criterium Championship (1.3),100,40,
14.08,DNF,,Olympic Games Road Race (Olympics),224.4,,
27.06,1,,National Championships Canada - Road Race (NC),180,15,
15.06 » 20.06,,,GP Cycliste de Beauce (2.3),,,
,16,,Mountains classification,,,
,24,,Points classification,,,
,24,,General classification,,,
20.06,31,,Stage 6 - Saint-Georges › Saint-Georges,165,,
19.06,42,28,Stage 5b - Saint-Georges › Saint-Georges,60,,
19.06,57,29,Stage 5a (ITT) - Notre-Dams-des-Pins › Notre-Dams-des-Pins,14,,
18.06,53,28,Stage 4 - Saint-Georges › Mont Mégantic,155,,
17.06,3,24,Stage 3 - Lac Etchemin › Lac Etchemin,180,7,
16.06,30,50,Stage 2 - Saint-Joseph › Saint-Joseph,180,,
15.06,58,,Stage 1 - Québec › Québec,125,,
06.06,3,,US Pro Championship (),250,40,
