date,result ranking,general classification,race name,distance,PCS point,UCI point
20.02,31,,Grand Prix Justiniano Race (1.2),156.3,,
19.02,22,,Grand Prix Velo Alanya (1.2),129.8,,
05.02,46,,Grand Prix Alanya (1.2),147.2,,
30.01,23,,Grand Prix Megasaray (1.2),126.6,,
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,
09.09,37,,European Continental Championships U23 - ITT (CC),22.4,,
03.09 » 05.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
04.09,DNF,,Stage 2 - Casarsa della Delizia › Piancavallo,142,,
03.09,115,115,Stage 1 - Rive d’Arcano › Tarvisio,153,,
23.06 » 26.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,19,,Youth classification,,,
,59,,General classification,,,
26.06,69,,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3,,
25.06,66,60,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7,,
24.06,74,58,Stage 3 - Koluszki › Sieradz,191.6,,
23.06,30,49,Stage 2 - Kutno › Płock,96.9,,
23.06,67,69,Stage 1 - Pabianice › Łódź,75.1,,
18.06,2,,National Championships Belarus - Road Race (NC),169.1,10,75
15.06,2,,National Championships Belarus U23 - ITT (NC),25,,15
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,
09.06,DNF,,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,
08.06,150,162,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,
07.06,155,163,Stage 5 - Fanano › Sestola,142,,
06.06,95,166,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,
05.06,169,167,Stage 3 - Cesenatico  › Cesenatico ,132.5,,
04.06,166,170,Stage 2 - Riccione › Imola,138.3,,
03.06,166,166,Stage 1 - Cesenatico › Riccione,144.5,,
30.05,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172,,
02.05,54,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
22.04 » 25.04,,,Belgrade Banjaluka (2.1),,,
,13,,Youth classification,,,
,69,,General classification,,,
25.04,65,,Stage 4 - Prijedor › Banjaluka,163.5,,
24.04,67,71,Stage 3 - Bijeljina › Vlasenica,124.1,,
23.04,99,90,Stage 2 - Obrenovac › Bijeljina,122,,
22.04,86,86,Stage 1 - Belgrade › Šabac,89.7,,
18.04,DNF,,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6,,
07.03,67,,Grand Prix Gündoğmuş ME (1.2),104.5,,
06.03,37,,Grand Prix Mediterrennean ME (1.2),157.4,,
21.02,OTL,,Grand Prix Velo Alanya ME (1.2),104.5,,
20.02,59,,Grand Prix Velo Manavgat ME (1.2),147.5,,
07.02,101,,Grand Prix Gazipasa (1.2),157.6,,
06.02,DNF,,Grand Prix Alanya (1.2),147.8,,
26.07,36,,National Championships Belarus - Road Race (NC),174,,
24.07,6,,National Championships Belarus U23 - ITT (NC),25,,
09.08,DNF,,European Continental Championships MJ - Road Race (CC),115,,
07.08,45,,European Continental Championships MJ - ITT (CC),22.4,,
15.06,3,,National Championships Belarus MJ - Road Race (NC),,7,
01.05 » 04.05,,,La Coupe du President de la Ville de  Grudziądz (2.1),,,
,29,,General classification,,,
04.05,74,,Stage 4 - Grudziądz › Grudziądz,85,,
03.05,71,30,Stage 3 - Świecie › Świecie,102.2,,
02.05,36,32,Stage 2 - Lisewo › Płużnica,86.2,,
01.05,83,83,Stage 1a - Gruta › Łasin,58,,
01.05,107,97,Stage 1b - Jabłonowo Pomorskie › Jabłonowo Pomorskie ,58.8,,
