date,result ranking,general classification,race name,distance,PCS point,UCI point
22.06,9,,National Championships Morocco - Road Race (NC),155,2,7
28.02,DNS,,Les Challenges de la Marche Verte - GP Al Massira (1.2),150,,
27.02,DNF,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),100,,
26.02,33,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),100,,
09.05,43,,Challenge Du Prince - Trophée De La Maison Royale (1.2),100,,
08.05,42,,Challenge du Prince - Trophée de l'Anniversaire (1.2),145,,
07.05,38,,Challenge Du Prince - Trophée Princier (1.2),165,,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
,50,,General classification,,,
04.04,41,,Stage 11 - Rabat › Casablanca,120,,
03.04,41,,Stage 10 - Al Khmissat › Rabat,,,
03.04,72,,Stage 9 - Kenitra › Al Khmissat,80,,
02.04,58,,Stage 8 - Tanger › Souk el Arba,153,,
01.04,42,,Stage 7 - Tetouan › Tanger,135,,
31.03,67,,Stage 6 - Ouazzane › Tetouan,135,,
30.03,61,,Stage 5 - Fes › Meknes,120,,
29.03,58,,Stage 4 - Khenifra › Fes,165,,
28.03,31,,Stage 3 - Beni Mellal › Khenifra,122,,
27.03,31,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,41,,Stage 1 - Settat › Marrakech,170,,
10.04 » 19.04,,,Tour du Maroc (2.2),,,
,51,,General classification,,,
19.04,69,,Stage 10 - Rabat › Casablanca,120,,
18.04,58,,Stage 9 - Meknes › Rabat,136,,
17.04,51,,Stage 8 - Khénifra › Meknès,148,,
16.04,34,,Stage 7 - Errachidia › Midelt,136,,
15.04,31,,Stage 6 - Tinghir › Errachidia,136,,
14.04,68,,Stage 5 - Ouarzazate › Tinghir,168,,
13.04,34,,Stage 4 - Aoulouze › Ouarzazate,175,,
12.04,60,,Stage 3 - Essaouira › Agadir,167,,
11.04,42,,Stage 2 - Safi › Essaouira,147,,
10.04,73,,Stage 1 - El Jadida › Safi,146,,
