date,result ranking,general classification,race name,distance,PCS point,UCI point
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,14,,Points classification,,,
,23,,General classification,,,
07.11,8,,Stage 8 - La Guaira › La Guaira,105,,
06.11,44,23,Stage 7 - Valencia › Valencia,144.4,,
05.11,70,21,Stage 6 - San Felipe › Cagua,146.8,,
04.11,28,16,Stage 5 - Araure › Araure,115.2,,
02.11,33,17,Stage 3 - San Francisco de Yare › Valencia,156.5,,
01.11,2,19,Stage 2 - Charallave › Charallave,98.5,2,3
31.10,47,48,Stage 1 - La Guaira › La Guaira,93.7,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
15.01,OTL,,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,133,135,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,133,134,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
26.06,44,,National Championships Venezuela - Road Race (NC),201,,
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,20,,Youth classification,,,
,83,,General classification,,,
17.01,86,,Stage 10 - Urena › San Cristobal,152.1,,
16.01,89,94,Stage 9 - El Piñal › Casa el Padre,138.4,,
15.01,23,95,Stage 8 - San Juan de Colón › La Fria,130.3,,
14.01,83,98,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,
13.01,72,102,Stage 6 - Lobatera › Tovar,197.5,,
12.01,110,109,Stage 5 - Abejales › Cerro el Cristo,126.7,,
11.01,68,100,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,
10.01,107,100,Stage 3 - San Cristóbal › San Cristóbal,115.2,,
09.01,66,65,Stage 2 - Rubio › Bramón,134.9,,
08.01,80,84,Stage 1 - San Cristobal › Táriba,102.9,,
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2),,,
,79,,General classification,,,
21.06,110,,Stage 10 - Taguay › Caracas,160,,
20.06,25,81,Stage 9 - Cagua › Altagracia de Orituco,191.7,,
19.06,101,91,Stage 8 - Guama › Guacara,165.4,,
18.06,107,86,Stage 7 - Acarigua › San Filipe,154,,
17.06,130,84,Stage 6 - Santa Domingo › Guanare,108,,
16.06,76,85,Stage 5 - Ospina › Santa Domingo,215.9,,
15.06,82,98,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto",192.7,,
14.06,130,113,Stage 3 - La Guaira › Colonia Tovar,104.7,,
13.06,57,32,Stage 2 - La Ascinción › La Ascinción,68,,
12.06,10,15,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo,144.8,,
17.05,DNF,,Clasico FVCiclismo Corre Por la VIDA (1.2),104,,
16.05,10,,Copa Federacion Venezolana de Ciclismo (1.2),100.8,,
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,90,,General classification,,,
18.01,87,,Stage 10 - San Cristóbal › San Cristóbal,96,,
17.01,72,95,Stage 9 - San rafael delñal › Casa del Padre,138.4,,
16.01,96,101,Stage 8 - San Antonio del Tachira › Cerro de Cristo Rey,117.1,,
15.01,109,103,Stage 7 - Lobatera › Bramon,99,,
14.01,92,93,Stage 6 - La Fría › La Grita,113.5,,
13.01,105,105,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,
12.01,80,68,Stage 4 - Guanare › Barinas,119.4,,
11.01,58,57,Stage 3 - Socopó › Guanare,178.1,,
10.01,51,57,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,
09.01,79,79,Stage 1 - San Cristóbal › San Cristóbal,102.9,,
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,83,,General classification,,,
13.07,31,,Stage 10 - Caracas › Caracas,70,,
12.07,78,83,Stage 9 - Guacara › Cagua,106.9,,
11.07,98,75,Stage 8 - San Pablo › Valencia,152.7,,
10.07,77,75,Stage 7 - Cocorote › San Filipe,80,,
09.07,104,80,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,80,75,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,118,76,Stage 4 - Ospina › Barinitas,167.1,,
06.07,79,66,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,70,68,Stage 2 - San Francisco › Valera,225.4,,
04.07,29,32,Stage 1 - Maracaibo › Maracaibo,80,,
