date,result ranking,general classification,race name,distance,PCS point,UCI point
10.06,67,,Commerce Bank International Championship (1.HC),251,,
07.06,75,,Commerce Bank Reading Classic (1.1),120.7,,
03.06,DNF,,Commerce Bank Lancaster Classic (1.1),137,,
03.09,DNF,,National Championships United States - Road Race (NC),194.6,,
11.06,57,,Wachovia Cycling Series - Philadelphia (1.HC),231.7,,
08.06,DNF,,Reading Classic (1.1),120.7,,
04.06,DNF,,Wachovia Cycling Series - Lancaster (1.1),147,,
04.09,DNF,,Barclay's Global Investors Grand Prix (1.HC),174,,
05.06,24,,National Championships United States - Road Race (NC),250,,
02.06,110,,Wachovia Classic (1.1),147,,
31.05,DNF,,Wachovia Invitational (1.1),147,,
14.04 » 16.04,,,Sea Otter Classic (2.2),,,
15.04,70,56,Stage 1 - Monterey › Monterey,96.5,,
14.04,40,,Prologue - Monterey › Monterey,3,,
31.03 » 03.04,,,Redlands Classic (2.2),,,
,66,,General classification,,,
03.04,45,,Stage 3 - Redlands › Redlands,99.5,,
02.04,16,126,Stage 2 - Redlands › Redlands,66,,
01.04,135,,Stage 1 - Redlands › Oak Glen,172.3,,
31.03,151,151,Prologue - Mount Rubidoux › Mount Rubidoux,5,,
23.03 » 28.03,,,Redlands Bicycle Classic (2.5),,,
,59,,General classification,,,
28.03,60,,Stage 5 - Redlands › Redlands,142,,
27.03,11,66,Stage 4 - Salton City › Salton City,,,
26.03,78,69,Stage 3,97.6,,
25.03,92,68,Stage 2 - Oak Glen › Oak Glen,171.7,,
24.03,58,68,Stage 1 - Crestline › Crestline,138.2,,
23.03,145,145,Prologue - Mount Rubidoux › Mount Rubidoux,5,,
19.02 » 27.02,,,Vuelta Independencia Nacional (2.6),,,
,10,,General classification,,1,
27.02,3,,Stage 9,120,1,
25.02,1,,Stage 7a (ITT) - Mao › Piedra Gorda,24,5,
24.05,20,,National Championships United States - ITT (NC),34,,
