date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 15.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,47,,General classification,,,
15.08,28,,Stage 11 - Le Gosier › Pointe-à-Pitre,123,,
14.08,47,,Stage 9 - Capesterre-Belle-Eau › Trois-Rivières,97.5,,
13.08,63,,Stage 8 - Bouillante › Capesterre,157.6,,
11.08,13,,Stage 6 - Vieux-Habitants › Les Abymes,152.2,,
10.08,78,,Stage 5 - Le Moule › Vieux-Habitants,134.3,,
09.08,29,,Stage 4 - Baie-Mahault › Le Moule,166.7,,
08.08,50,,Stage 3 - Deshaies › Baie-Mahault,99,,
07.08,56,,Stage 2 - Pointe-à-Pitre › Deshaies,162.6,,
06.08,121,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
07.08 » 16.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,55,,General classification,,,
16.08,36,,Stage 12 - Baie Mahault › Basse-Terre,123,,
15.08,85,,Stage 11 (ITT) - Lamentin › Baie Mahault,19,,
15.08,68,,Stage 10 - Le Gosier › Lamentin,100,,
14.08,50,,Stage 9 - Capesterre › Le Gosier,150,,
13.08,9,,Stage 8 - Pointe-Noire › Capesterre,148.4,,
12.08,53,,Stage 7 -  Vieux-Habitants › Pointe-Noire,140,,
11.08,94,,Stage 6 - Petit-Bourg › Vieux-Habitants,143.6,,
10.08,73,,Stage 5 - Les Abymes › Petit-Bourg,161.9,,
09.08,65,,Stage 3 - Morne-à-l'Eau › Les Abymes,95.2,,
08.08,22,,Stage 2 - Baie Mahault › Morne-à-l'Eau,146.9,,
07.08,99,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
01.08 » 10.08,,,Tour de la Guadeloupe (2.2),,,
,29,,Mountains classification,,,
,25,,Points classification,,,
,35,,General classification,,,
10.08,17,,Stage 9 - Saint-François › Pointe-à-Pitre,123.3,,
09.08,55,,Stage 8a - Baie-Mahault › Baie-Mahault,98.5,,
09.08,84,,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault,15,,
08.08,8,,Stage 7 - Bouillante › Moule,157.1,,
07.08,10,,Stage 6 - Sainte-Rose › Bouillante,141.5,,
06.08,61,,Stage 5 - Baillif › Sainte-Rose,120.3,,
05.08,39,,Stage 4 - Lamentin › Baillif,121,,
04.08,42,,Stage 3 - Morne-à-l'Eau › Lamentin,166.3,,
03.08,9,,Stage 2a - Les Abymes › Les Abymes,100,,
02.08,90,,Stage 1 - Baie-Mahault › Capesterre Belle Eau,171.35,,
01.08,75,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
03.08 » 12.08,,,Tour de la Guadeloupe (2.2),,,
10.08,DNF,,Stage 7 - Petit Bourg › Abymes,159.8,,
09.08,91,51,Stage 6 - Vieux Habitants › Petit Bourg,143.2,,
08.08,43,38,Stage 5 - Deshaies › Vieux Habitants,147.6,,
07.08,14,42,Stage 4 - Sainte-Anne › Deshaies,160.7,,
06.08,98,57,Stage 3 - Basse-Terre › Sainte-Anne,167,,
05.08,81,59,Stage 2a - Saint-François › Gourbeyre,100,,
05.08,69,58,Stage 2b (ITT) - Riviere Sens › Saint-Claude,7.5,,
04.08,22,58,Stage 1 - Pointe-à-Pitre › Saint-François,161.7,,
03.08,113,113,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
04.08 » 13.08,,,Tour de la Guadeloupe (2.2),,,
12.08,4,,Stage 8 - Lamentin › Les Abymes,170.4,,
05.08 » 14.08,,,Tour de la Guadeloupe (2.2),,,
14.08,3,,Stage 9a - Baie-Mahault › Abymes,100,1,
06.08 » 15.08,,,Tour de la Guadeloupe (2.6),,,
14.08,2,,Stage 8 - Sainte-Rose › Les Abymes,132.8,2,
13.08,8,,Stage 7 - Pointe-Noire › Sainte-Rose,143.4,,
10.08,14,,Stage 4 - Sainte-Anne › Vieux-Habitants,132.3,,
