date,result ranking,general classification,race name,distance,PCS point,UCI point
26.08,6,,Szlakiem walk majora Hubala (1.2),178,1,
15.08,20,,Puchar Ministra Obrony Narodowej (1.2),150.1,,
25.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,14,,Mountains classification,,,
,25,,General classification,,,
30.07,61,,Stage 6 (ITT) - Kozienice › Kozienice,6,,
29.07,61,26,Stage 5 - Grójec › Kozienice,91,,
28.07,49,27,Stage 4 - Czerwinsk › Piaseczno,140,,
27.07,49,30,Stage 3 - Pultusk › Plonsk,185,,
26.07,42,40,Stage 2 - Sokolów Podlaski › Wyszków,160,,
25.07,47,,Stage 1 - Sarnaki › Siedlce,175,,
05.06 » 12.06,,,Baltyk - Karkonosze Tour (2.2),,,
,4,,General classification,,11,
12.06,20,,Stage 7,,,
11.06,42,,Stage 6,,,
10.06,6,,Stage 5,,,
09.06,17,,Stage 4,,,
08.06,14,,Stage 3,,,
07.06,2,,Stage 2,,2,
06.06,35,,Stage 1,,,
01.05,21,,Memorial Andrzeja Trochanowskiego (1.2),163.8,,
26.06,54,,National Championships Poland - Road Race (NC),206.4,,
06.04 » 10.04,,,Cinturón Ciclista a Mallorca (2.2),,,
09.04,9,88,Stage 4 - Santa Margarita › Santa Margarita,144,,
08.04,119,120,Stage 3 - Son Ferriol › Son Ferriol,141.7,,
07.04,123,120,Stage 2 - Port de Pollenca › Port de Pollenca,137.4,,
06.04,121,121,Stage 1 (ITT) - El Arenal › Playa de Palma,7.1,,
27.07 » 31.07,,,Dookoła Mazowsza (2.5),,,
,68,,General classification,,,
31.07,92,,Stage 4 - Warsaw › Warsaw,114,,
29.07,88,69,Stage 2 - Siedlce › Kozienice,179.2,,
27.06,66,,National Championships Poland - Road Race (NC),233,,
08.06 » 13.06,,,Baltyk - Karkonosze Tour (2.5),,,
12.06,5,,Stage 6 - Kowary › Bolków,141.8,,
09.06,5,3,Stage 2 - Piła › Wolsztyn,205.2,,
08.06,3,,Stage 1 - Trzebiatów › Piła,233.2,1,
30.05,8,,GP Palma (1.5),171,,
22.05,3,,Klasyk im. Wincentego Witosa (1.5),214.9,7,
23.04 » 25.04,,,Szlakiem Grodów Piastowskich (2.5),,,
25.04,DNF,,Stage 4 - Jawor › Złotoryja,216,,
24.04,49,,Stage 3 - Lubin › Lubin,83,,
24.04,107,,Stage 2 - Rudna › Polkowice,92.7,,
23.04,99,,Stage 1 - Glogów › Glogów,157.7,,
09.03,53,,Giro del Mendrisiotto (1.7.1),138.6,,
24.08,7,,Memorial Henryka Lasaka (1.1),154,,
