date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 04.08,,,Tour des Pyrénées (2.2),,,
,19,,General classification,,,
25.05 » 28.05,,,Tour de Gironde (2.2),,,
26.05,64,49,Stage 2 - Lormont › Braud-et-Saint-Louis,170,,
23.04,44,,Paris - Mantes-en-Yvelines (1.2),162.5,,
19.03,OTL,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),192,,
20.05 » 23.05,,,Ronde de l'Isard (2.7.1),,,
,13,,General classification,,,
23.05,6,,Stage 5 - La Bastide de Sérou › Saint-Girons,138.3,,
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6),,,
,24,,Points classification,,,
,9,,General classification,,2,
24.04,7,,Stage 5 - Palma › Castillo de Bellver,93.8,,
24.04,34,16,Stage 4 - Santa Margarita › Santa Margarita,144,,
23.04,19,17,Stage 3 - Son Ferriol › Son Ferriol,141.7,,
22.04,30,32,Stage 2 - Port de Pollença › Port de Pollença,137.4,,
21.04,47,47,Stage 1 (ITT) - El Arenal › Playa de Palma,7.1,,
14.04,22,,La Côte Picarde (1.7.1),,,
