date,result ranking,general classification,race name,distance,PCS point,UCI point
05.09,DNS,,Elite Road Central American Championships - ME - IRR (1.2),130,,
03.09,18,,Elite Road Central American Championships - ME - ITT (1.2),40,,
20.06,1,,National Championships Nicaragua - ITT (NC),,15,25
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
22.12,DNF,,Stage 7 - Pérez Zeledón › Pacayas,133.6,,
21.12,64,80,Stage 6 - Golfito › Pérez Zeledón,203.25,,
20.12,82,84,Stage 5 - Dominical › Golfito,146.09,,
19.12,65,84,Stage 4 - Jacó › Pérez Zeledón,141.15,,
18.12,80,88,Stage 3a - Esparza › Jacó,69,,
18.12,13,89,Stage 3b (TTT) - Parrita › Jacó,43.45,,
17.12,65,87,Stage 2 - Liberia › Esparza,126.35,,
16.12,88,88,Stage 1 - Heredia › Cañas,160.72,,
14.04,24,,Elite Road Central American Championships - Road Race (1.2),135,,
13.04,7,,Elite Road Central American Championships - ITT (1.2),30,,5
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,38,,Points classification,,,
21.12,OTL,,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,88,82,Stage 5 - Esparza › Grecia,100,,
19.12,82,78,Stage 4 - Nicoya › Esparza,139,,
18.12,11,70,Stage 3 - La Cruz › Nicoya,136,,
17.12,82,71,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,67,67,Stage 1 - Pavas › Municipalidad de Cañas,173,,
13.12,DNF,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,
12.12,OTL,,Gran Premio FECOCI (1.2),145.2,,
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,18,,Youth classification,,,
,100,,General classification,,,
05.03,54,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,102,106,Stage 7 - Moca › Constanza,121,,
03.03,112,111,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,114,112,Stage 5 - Santo Domingo › Samana,191,,
01.03,106,117,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,125,122,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,98,120,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,13,133,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,
