date,result ranking,general classification,race name,distance,PCS point,UCI point
07.08,24,,Mi-Août Bretonne 4 (1.5),172,,
05.08,21,,Mi-Août Bretonne 2 (1.5),141,,
04.08,15,,Mi-Août Bretonne 1 (1.5),164,,
17.06 » 21.06,,,Boucles de la Mayenne (2.6),,,
,8,,General classification,,3,
21.06,19,,Stage 4 - Change › Laval,162,,
20.06,49,,Stage 3 - Louverne › Montsürs,97,,
18.06,12,,Stage 1 - St. Berthevin › Chateau Gontier,182,,
17.06,25,25,Prologue - Laval › Laval,6.5,,
25.04 » 01.05,,,Circuit des Mines (2.5),,,
,18,,General classification,,,
30.04,4,,Stage 7 - Trieux › Longwy,156,,
04.04,15,,Prix des Flandres Françaises (1.6),,,
03.04,4,,Les Boucles de l'Artois (1.6),173,4,
07.03,2,,Les Monts du Luberon - Trophée Luc Leblanc (1.6),156,10,
25.08,9,,Grand Prix de Beuvry-la-Forêt (1.6),156,,
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
,17,,Mountains classification,,,
,17,,Points classification,,,
,9,,General classification,,2,
01.05,11,,Stage 6 - Guégon › Fougères,203.3,,
30.04,6,8,Stage 5 - Lannion › Douarnenez,164.6,,
29.04,16,9,Stage 4 - Plescop › Lannion,183,,
28.04,10,6,Stage 3 - Theix › La Turballe,150.4,,
27.04,77,23,Stage 2 - Pluvigner › Theix,144,,
26.04,23,23,Stage 1 - Rennes › Pluvigner,161.8,,
25.04,18,18,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
10.04 » 14.04,,,Circuit des Ardennes International (2.6),,,
,6,,Mountains classification,,,
,35,,General classification,,,
14.04,82,,Stage 4b - Charleville-Mézières › Charleville-Mézières,76,,
13.04,41,33,Stage 4a (ITT) - Saint-Laurent › Gernelle,13,,
12.04,66,39,Stage 3 - Sedan › Sedan,139,,
11.04,33,37,Stage 2 - Nouzonville › Nouzonville,132,,
10.04,95,95,Stage 1 - Nouvion › Nouvion,164,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
,21,,General classification,,,
01.05,20,,Stage 6 - Saint-James › Dinan,151,,
30.04,38,,Stage 5 - Rennes › Saint-James,161.4,,
29.04,33,,Stage 4 - Châtelaudren › Rennes,152.7,,
28.04,17,,Stage 3 - Le Cambout › Landerneau,178.6,,
27.04,44,,Stage 2 - Pontchâteau › Ploërmel,143.2,,
26.04,35,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau,168.6,,
25.04,43,,Prologue - Concarneau › Concarneau,5.1,,
25.04 » 03.05,,,Ruban Granitier Breton (2.2),,,
28.04,4,,Stage 4 - Guérande › Redon,80.6,,
27.04,12,,Stage 3 - Le Croisic › Guérande,78.3,,
20.03 » 27.03,,,Tour de Normandie (),,,
,65,,General classification,,,
27.03,81,,Stage 7 - Vire  › Caen,97,,
25.03,35,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau,177,,
21.03,86,,Stage 1 - Mondeville  › Méry-Corbon,212,,
01.03,10,,Classic Loire Atlantique (),155,,
02.09 » 11.09,,,Tour de l'Avenir (2.5),,,
,31,,General classification,,,
10.09,42,,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost ,155,,
09.09,37,,Stage 8 - Bagnères-de-Bigorre  › Cauterets ,166,,
08.09,21,,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre ,166,,
07.09,37,,Stage 6 - Montbron  › Castelsarrasin ,258,,
06.09,41,,Stage 5 - Saint-Prouant  › Montbron ,221,,
05.09,17,,Stage 4 - Pornic  › Chantonnay ,159,,
04.09,95,,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic,19.5,,
03.09,83,,Stage 2 - Plumelec  › Saint-Brévin-les-Pins ,149,,
02.09,97,,Stage 1 - Plumelec  › Plumelec ,138,,
03.09 » 12.09,,,Tour de l'Avenir (),,,
,22,,General classification,,,
12.09,41,,Stage 9 - La Terrasse  › Courchevel ,149,,
11.09,11,,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse ,177,,
10.09,24,,Stage 7 - Bellegarde-sur-Valserine  › Chambéry ,172,,
09.09,58,,Stage 6 (ITT) - Malbuisson  › Pontarlier ,28,,
07.09,37,,Stage 4 - Salbris  › Château-Chinon ,209,,
06.09,60,,Stage 3 - Bonneval  › Salbris ,156,,
05.09,61,,Stage 2 - Vimoutiers  › Bonneval,162.5,,
04.09,91,,Stage 1 - Argentré-du-Plessis  › Vimoutiers ,189,,
03.09,65,,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis ,8,,
04.09 » 13.09,,,Tour de l'Avenir (2.5),,,
,42,,General classification,,,
26.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
29.04,2,,Stage 5 - Erdeven › Trignac,152.5,2,
