date,result ranking,race name,distance
1998-04-24,2.0,Stage 9 ,
1998-03-01,55.0,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,76.0,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,30.0,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,30.0,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,88.0,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,31.0,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,39.0,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,102.0,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,84.0,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,103.0,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,39.0,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,68.0,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1998-04-24,2.0,Stage 9 ,
1998-03-01,55.0,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,76.0,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,30.0,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,30.0,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,88.0,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,31.0,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,39.0,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,102.0,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,84.0,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,103.0,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,39.0,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,68.0,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
