date,result ranking,race name,distance
2007-09-09,21.0,Stage 9 ,102.3
2007-09-08,68.0,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,83.0,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,3.0,Stage 6 ,162.8
2007-09-05,20.0,Stage 5 ,161.0
2007-09-04,109.0,Stage 4 ,155.8
2007-09-03,112.0,Stage 3 ,193.0
2007-09-02,80.0,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,3.0,Stage 1 - Seoul › Seoul ,21.0
2007-09-09,21.0,Stage 9 ,102.3
2007-09-08,68.0,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,83.0,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,3.0,Stage 6 ,162.8
2007-09-05,20.0,Stage 5 ,161.0
2007-09-04,109.0,Stage 4 ,155.8
2007-09-03,112.0,Stage 3 ,193.0
2007-09-02,80.0,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,3.0,Stage 1 - Seoul › Seoul ,21.0
