date,result ranking,race name,distance
1993-05-16,80,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,99,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,56,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,84,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,82,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,58,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,43,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,54,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,75,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,58,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,71,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,83,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,67,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,129,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,21,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,36,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,38,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,24,Stage 3 - Vigo › Orense ,171.4
1993-04-27,54,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,47,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-04-16,1,Stage 2 ,128.0
1993-05-16,80,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,99,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,56,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,84,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,82,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,58,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,43,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,54,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,75,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,58,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,71,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,83,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,67,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,129,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,21,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,36,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,38,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,24,Stage 3 - Vigo › Orense ,171.4
1993-04-27,54,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,47,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-04-16,1,Stage 2 ,128.0
1992-08-25,1,Stage 3 ,
1992-07-26,104,Stage 21 - La Défense › Paris ,141.0
1992-07-25,126,Stage 20 - Blois › Nanterre ,222.0
