date,result ranking,race name,distance
2021-07-18,39.0,Stage 8 - Delingha › Delingha ,105.0
2021-07-17,26.0,Stage 7 - Chaka › Wulan ,89.2
2021-07-16,6.0,Stage 6 - Qinghai Lake › Chaka ,139.5
2021-07-15,2.0,Stage 5 - Gonghe › Xihaizhen ,126.3
2021-07-14,16.0,Stage 4 - Guide › Longyangxia ,100.5
2021-07-13,10.0,Stage 3 - Huzhu › Guide ,161.6
2021-07-12,14.0,Stage 2 - Xining › Maliantan ,162.2
2021-07-11,62.0,Stage 1 - Xining › Xining ,108.8
2021-07-18,39.0,Stage 8 - Delingha › Delingha,105.0
2021-07-17,26.0,Stage 7 - Chaka › Wulan,89.2
2021-07-16,6.0,Stage 6 - Qinghai Lake › Chaka,139.5
2021-07-15,2.0,Stage 5 - Gonghe › Xihaizhen,126.3
2021-07-14,16.0,Stage 4 - Guide › Longyangxia,100.5
2021-07-13,10.0,Stage 3 - Huzhu › Guide,161.6
2021-07-12,14.0,Stage 2 - Xining › Maliantan,162.2
2021-07-11,62.0,Stage 1 - Xining › Xining,108.8
