date,result ranking,race name,distance
1994-04-29,139.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,62.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,29.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,109.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,79.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-29,139.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,62.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,29.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,109.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,79.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
