date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2) ,,,,2017
08.04,DNF,,Stage 2 - Santa Rosa › Colonia ,192,,,2017
07.04,128,132,Stage 1 - LasPiedras › Minas ,129.4,,,2017
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1) ,,,,2017
29.01,DNF,,Stage 7 - San Juan › San Juan ,111.3,,,2017
28.01,89,122,Stage 6 - Pocito › Pocito ,168.1,,,2017
27.01,121,126,Stage 5 - Chimbas › Alto Colorado ,162.4,,,2017
26.01,99,130,Stage 4 - San Martín › San Martín ,160.5,,,2017
25.01,138,137,Stage 3 (ITT) - San Juan › San Juan ,11.9,,,2017
24.01,115,127,Stage 2 - San Juan › San Juan ,128.8,,,2017
23.01,68,71,Stage 1 - San Juan › San Juan ,142.5,,,2017
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2) ,,,,2017
08.04,DNF,,Stage 2 - Santa Rosa › Colonia ,192.0,,,2017
07.04,128,132,Stage 1 - LasPiedras › Minas ,129.4,,,2017
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1) ,,,,2017
29.01,DNF,,Stage 7 - San Juan › San Juan ,111.3,,,2017
28.01,89,122,Stage 6 - Pocito › Pocito ,168.1,,,2017
27.01,121,126,Stage 5 - Chimbas › Alto Colorado ,162.4,,,2017
26.01,99,130,Stage 4 - San Martín › San Martín ,160.5,,,2017
25.01,138,137,Stage 3 (ITT) - San Juan › San Juan ,11.9,,,2017
24.01,115,127,Stage 2 - San Juan › San Juan ,128.8,,,2017
23.01,68,71,Stage 1 - San Juan › San Juan ,142.5,,,2017
04.05,21,,National Championships Argentina - Road Race (NC) ,172.0,,,2014
17.03,29,,National Championships Argentina - Road Race (NC) ,175.2,,,2013
16.01 » 17.01,,,Giro del Sol San Juan (2.2) ,,,,2009
17.01,29,,Stage 2 (ITT) - San Juan › San Juan ,11.0,,,2009
16.01,53,,Stage 1 - San Juan › San Juan ,161.5,,,2009
22.01 » 27.01,,,Tour de San Luis (2.2) ,,,,2008
25.01,37,26,Stage 3 (ITT) - San Luis › San Luis ,19.8,,,2008
24.01,48,14,Stage 2 - La Toma › Merlo ,168.7,,,2008
23.01,48,9,Stage 1 - San Luis › Villa Mercedes ,168.4,,,2008
22.01,10,10,Prologue - San Luis › San Luis ,3.5,,,2008
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2007
26.04,93,,Stage 6 - Ribeirão Bonito › Bauru ,116.0,,,2007
25.04,DNF,,Stage 7 - Bauru › São José do Rio Preto ,170.0,,,2007
25.04,104,,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4,,,2007
24.04,99,,Stage 4 - Atibaia › São Carlos ,249.5,,,2007
23.04,111,,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2007
22.04,103,,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2007
22.04,90,,Stage 1 - São Paulo › São Paulo ,21.46,,,2007
04.05 » 14.05,,,Vuelta de Chile (2.2) ,,,,2006
13.05,54,30,Stage 9 - Curico › Talca ,122.0,,,2006
12.05,61,,Stage 8b - Paredones › Curico ,157.0,,,2006
12.05,69,,Stage 8a (ITT) - Paredones › Paredones ,15.4,,,2006
11.05,4,30,Stage 7 - Rancagua › Pichilemu ,176.0,,,2006
10.05,34,38,Stage 6 - Santiago › Sewel ,150.0,,,2006
09.05,75,42,Stage 5 - Valparaíso › Algarrobo ,107.0,,,2006
08.05,29,36,Stage 4b - Valparaíso › Valparaíso ,57.4,,,2006
07.05,46,37,Stage 3 - La Ligua › San Esteban ,182.5,,,2006
06.05,34,22,Stage 2 - La Serena › Ovalle ,120.2,,,2006
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2006
,55,,General classification ,,,,2006
26.03,86,,Stage 9 - Jundiai › São Paulo ,48.0,,,2006
25.03,78,55,Stage 8 - Ribeirão Preto › Campinas ,223.0,,,2006
24.03,57,51,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4,,,2006
23.03,27,60,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0,,,2006
22.03,72,60,Stage 5 - São Carlos › Bauru ,173.4,,,2006
21.03,16,49,Stage 4 - Atibaia › São Carlos ,249.5,,,2006
20.03,55,61,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2006
19.03,65,71,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2006
19.03,86,86,Stage 1 - São Paulo › São Paulo ,21.5,,,2006
12.03,2,,National Championships Argentina - Road Race (NC) ,183.6,10,,2006
10.03,3,,National Championships Argentina - ITT (NC) ,40.0,2,,2006
13.02,3,,National Championships Argentina - Road Race (NC) ,196.0,7,,2005
11.02,3,,National Championships Argentina - ITT (NC) ,40.0,2,,2005
11.01,5,,National Championships Argentina - Road Race (NC) ,181.0,2,,2004
08.01,4,,National Championships Argentina - ITT (NC) ,38.8,,,2004
