date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.09,26,,Elite Road Central American Championships - ME - IRR (1.2) ,130,,,2021
20.06,3,,National Championships Nicaragua - ITT (NC) ,,2,10,2021
05.09,26,,Elite Road Central American Championships - ME - IRR (1.2),130.0,,,2021
20.06,3,,National Championships Nicaragua - ITT (NC),,2,10,2021
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
16.12,OTL,,Stage 1 - Heredia › Cañas,160.72,,,2019
14.04,27,,Elite Road Central American Championships - Road Race (1.2),135.0,,,2019
13.04,8,,Elite Road Central American Championships - ITT (1.2),30.0,,3,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
25.02,OTL,,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2018
,21,,Youth classification,,,,2018
,59,,General classification,,,,2018
25.12,59,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0,,,2018
24.12,55,57,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0,,,2018
23.12,59,60,Stage 8 - San José › Pérez Zeledón,137.2,,,2018
22.12,68,60,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0,,,2018
21.12,73,55,Stage 6 - Paraíso › Paraíso,96.4,,,2018
20.12,58,49,Stage 5 - Esparza › Grecia,100.0,,,2018
19.12,58,47,Stage 4 - Nicoya › Esparza,139.0,,,2018
18.12,53,52,Stage 3 - La Cruz › Nicoya,136.0,,,2018
17.12,25,53,Stage 2 - Municipalidad de Cañas › La Cruz,122.0,,,2018
16.12,58,58,Stage 1 - Pavas › Municipalidad de Cañas,173.0,,,2018
13.12,21,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,,2018
12.12,OTL,,Gran Premio FECOCI (1.2),145.2,,,2018
05.05,31,,Pan American Championships U23 - Road Race (CC),144.0,,,2018
