date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,65,,Midden-Brabant Poort Omloop (1.2) ,197.2,,,2022
10.04,12,,Oceania Continental Championships - Road Race (CC) ,123.5,10,35,2022
16.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2022
10.04,12,,Oceania Continental Championships - Road Race (CC),123.5,10,35,2022
16.01,DNF,,National Championships Australia - Road Race (NC),185.6,,,2022
05.02 » 09.02,,,Jayco Herald Sun Tour (2.1),,,,2020
,44,,General classification,,,,2020
09.02,33,,Stage 5 - Melbourne › Melbourne,89.1,,,2020
08.02,57,44,Stage 4 - Mansfield › Mount Buller,106.6,,,2020
07.02,26,37,Stage 3 - Bright › Wangaratta,178.1,,,2020
06.02,41,41,Stage 2 - Beechworth › Falls Creek,117.6,,,2020
05.02,16,19,Stage 1 - Nagambie › Shepparton,120.7,,,2020
12.01,13,,National Championships Australia - Road Race (NC),185.6,,1,2020
01.09,69,,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0,,,2019
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,,2019
,41,,Mountains classification,,,,2019
,20,,Points classification,,,,2019
,11,,General classification,,,,2019
11.08,93,,Stage 9 - Baie-Mahault › Abymes,133.0,,,2019
10.08,35,11,Stage 8a - Petit-Canal  › Capesterre,86.0,,,2019
10.08,16,11,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8,,,2019
09.08,74,11,Stage 7 - Saint-Claude  › Petit-Canal ,154.0,,,2019
08.08,6,11,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0,,,2019
07.08,41,16,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5,,,2019
06.08,37,16,Stage 4 - Bouillante › Sainte-Rose,156.0,,,2019
05.08,2,13,Stage 3 - Basse-Terre › Bouillante,153.0,2,3,2019
04.08,16,24,Stage 2 - Petit-Bourg › Basse-Terre,158.0,,,2019
03.08,46,51,Stage 1 - Moule › Petit-Bourg,168.3,,,2019
02.08,86,86,Prologue - Moule › Moule,1.7,,,2019
28.07,39,,Grand Prix de la ville de Pérenchies (1.2),162.4,,,2019
05.05,DNF,,Entre Brenne et Montmorillonnais (1.2),183.3,,,2019
06.08 » 12.08,,,The Larry H.Miller Tour of Utah (2.HC),,,,2018
07.08,DNF,,Stage 1 - Cedar City › Cedar City,162.5,,,2018
06.08,101,101,Prologue - St. George › St. George,5.31,,,2018
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,,2018
,21,,Points classification,,,,2018
,8,,General classification,,3,3,2018
15.04,23,,Stage 4 - Fayetteville › Fayetteville,60.0,,,2018
14.04,20,8,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,,2018
13.04,23,11,Stage 2 - Fayetteville › Fayetteville,176.5,,,2018
12.04,9,9,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,,,2018
25.03,15,,Oceania Continental Championships - Road Race (CC),150.0,6,10,2018
19.04 » 23.04,,,Tour of the Gila (2.2),,,,2017
,17,,Youth classification,,,,2017
,69,,General classification,,,,2017
23.04,107,,Stage 5 - Silver City › Pinos Altos,161.9,,,2017
22.04,92,59,Stage 4 - Silver City › Silver City,69.5,,,2017
21.04,76,59,Stage 3 (ITT) - Tyrone › Tyrone,26.0,,,2017
20.04,74,64,Stage 2 - Fort Bayard › Fort Bayard,120.7,,,2017
19.04,71,71,Stage 1 - Silver City › Whitewater Mesa,143.4,,,2017
11.03,19,,Oceania Continental Championships - Road Race (CC),154.0,2,3,2017
07.01,14,,National Championships Australia U23 - Road Race (NC),132.6,,,2017
09.01,25,,National Championships Australia U23 - Road Race (NC),132.6,,,2016
09.05,28,,Scandinavian Race in Uppsala 1909-2015 (1.2),194.0,,,2015
15.02,DNF,,Oceania Continental Championships - Road Race (CC),142.0,,,2015
28.01 » 01.02,,,New Zealand Cycle Classic (2.2),,,,2015
,47,,General classification,,,,2015
01.02,42,,Stage 4 - Palmerston North › Palmerston North,150.8,,,2015
31.01,36,59,Stage 3 - Palmerston North › Palmerston North,127.0,,,2015
30.01,68,66,Stage 2 - Palmerston North › Palmerston North,132.0,,,2015
29.01,66,66,Stage 1 - Palmerston North › Palmerston North,140.0,,,2015
28.01,58,58,Prologue - Palmerston North › Palmerston North,3.5,,,2015
10.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,,2015
10.05,31,,Scandinavian Race in Uppsala (1.2),194.0,,,2014
04.05,DNF,,Destination Thy (1.2),180.0,,,2014
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,,2014
23.02,DNF,,Oceania Continental Championships U23 - Road Race (CC),142.0,,,2014
11.01,DNF,,National Championships Australia U23 - Road Race (NC),137.6,,,2014
06.07,3,,National Championships Australia MJ - Road Race (NC),117.6,7,,2013
17.03,33,,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC),113.0,,,2013
