date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,89,,General classification ,,20,,1992
17.05,40,,Giro di Toscana () ,201.7,,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,89.0,,General classification ,,20,,1992
17.05,40.0,,Giro di Toscana () ,201.7,,,1992
26.05 » 16.06,,,Giro d'Italia () ,,,,1991
,38.0,,General classification ,,20,,1991
07.05 » 12.05,,,Tour de Romandie () ,,,,1991
,56.0,,General classification ,,5,,1991
05.05,21.0,,Giro dell'Appennino () ,209.0,,,1991
01.05,57.0,,GP Industria & Artigianato () ,210.0,,,1991
07.08,3.0,,Coppa Placci () ,208.4,60,,1990
29.07,63.0,,Wincanton Classic (CDM) ,239.0,5,,1990
18.05 » 06.06,,,Giro d'Italia () ,,,,1990
,60.0,,General classification ,,20,,1990
01.08,37.0,,Coppa Placci () ,239.5,,,1989
21.05 » 11.06,,,Giro d'Italia () ,,,,1989
,50.0,,General classification ,,20,,1989
24.04 » 15.05,,,Vuelta a España () ,,,,1989
,75.0,,General classification ,,20,,1989
15.09 » 15.09,,,Cronostaffetta () ,,,,1988
,1.0,,General classification ,,100,,1988
03.09,43.0,,Giro del Veneto () ,228.0,,,1988
23.05 » 12.06,,,Giro d'Italia () ,,,,1988
,70.0,,General classification ,,20,,1988
19.03,94.0,,Milano-Sanremo () ,294.0,5,,1988
04.10,68.0,,Giro dell'Emilia () ,235.0,,,1987
26.09,14.0,,Giro di Romagna () ,243.0,7,,1987
01.07 » 26.07,,,Tour de France (SPP) ,,,,1987
,120.0,,General classification ,,25,,1987
26.07,107.0,,Stage 25 - Créteil › Paris ,186.0,,,1987
26.07,116.0,,Stage 24 (ITT) - Dijon › Dijon ,38.0,,,1987
24.07,133.0,,Stage 23 - Saint-Julien-en-Genevois › Dijon ,212.0,,,1987
23.07,90.0,,Stage 22 - La Plagne › Morzine ,186.0,,,1987
22.07,125.0,,Stage 21 - Bourg d'Oisans › La Plagne ,185.5,,,1987
21.07,102.0,,Stage 20 - Villard de Lans › l'Alpe d'Huez ,201.0,,,1987
20.07,143.0,,Stage 19 - Valréas › Villard de Lans ,185.0,,,1987
19.07,128.0,,Stage 18 (ITT) - Carpentras › Mont Ventoux ,36.5,,,1987
17.07,112.0,,Stage 17 - Millau › Avignon ,229.0,,,1987
16.07,147.0,,Stage 16 - Blagnac › Millau ,216.5,,,1987
15.07,153.0,,Stage 15 - Tarbes › Blagnac ,164.0,,,1987
14.07,152.0,,Stage 14 - Pau › Luz Ardiden ,166.0,,,1987
13.07,160.0,,Stage 13 - Bayonne › Pau ,219.0,,,1987
12.07,174.0,,Stage 12 - Brive-la-Gaillarde › Bordeaux ,228.0,,,1987
11.07,147.0,,Stage 11 - Poitiers › Chaumeil ,255.0,,,1987
10.07,106.0,,Stage 10 (ITT) - Saumur › Futuroscope ,87.5,,,1987
09.07,155.0,,Stage 9 - Orléans › Renazé ,260.0,,,1987
08.07,168.0,,Stage 8 - Troyes › Épinay-sous-Sénart ,205.5,,,1987
07.07,162.0,,Stage 7 - Épinal › Troyes ,211.0,,,1987
06.07,184.0,,Stage 6 - Strasbourg › Épinal ,169.0,,,1987
05.07,159.0,,Stage 5 - Pforzheim › Strasbourg ,112.5,,,1987
05.07,192.0,,Stage 4 - Stuttgart › Pforzheim ,79.0,,,1987
04.07,156.0,,Stage 3 - Karlsruhe › Stuttgart ,174.0,,,1987
02.07,146.0,,Stage 1 - Berlin › Berlin ,105.5,,,1987
01.07,153.0,153,Prologue - Berlin › Berlin ,6.1,,,1987
01.05,23.0,,Rund um den Henninger Turm (SPP) ,252.0,3,,1987
31.07,39.0,,Coppa Placci () ,241.0,,,1986
12.05 » 02.06,,,Giro d'Italia (SPP) ,,,,1986
,85.0,,General classification ,,20,,1986
15.03,97.0,,Milano-Sanremo (SPP) ,293.0,5,,1986
21.09,15.0,,Giro di Romagna () ,234.0,6,,1985
08.09,26.0,,Coppa Placci () ,225.0,,,1985
16.05 » 09.06,,,Giro d'Italia (SPP) ,,,,1985
,65.0,,General classification ,,20,,1985
18.05,1.0,,Stage 2 (TTT) - Busto Arsizio › Milano ,38.0,40,,1985
05.05,80.0,,Zuri Metzgete (SPP) ,273.5,5,,1985
17.04,58.0,,La Flèche Wallonne (SPP) ,246.0,5,,1985
21.06,18.0,,GP Industria & Artigianato () ,217.0,3,,1984
17.05 » 10.06,,,Giro d'Italia (SPP) ,,,,1984
,44.0,,General classification ,,20,,1984
06.06,3.0,,Stage 18 - Lecco › Meran/Merano ,245.0,35,,1984
07.05 » 10.05,,,Giro del Trentino () ,,,,1984
10.05,3.0,,Stage 3 - Tione di Trento › Trento ,208.0,7,,1984
07.02 » 12.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1984
10.02,2.0,,Stage 3 - Écija  › Cabra ,167.0,12,,1984
15.10,40.0,,Giro di Lombardia (SPP) ,253.0,5,,1983
11.10,25.0,,GP Alghero () ,,1,,1983
02.10,6.0,,Giro dell'Emilia () ,254.0,40,,1983
07.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1983
