date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.10 » 15.10,,,Escalada a Montjuich (1.2) ,,,,2006
,10,,General classification ,,40,,2006
15.10,7,,Stage 1b (ITT) - Montjuich › Montjuich ,8.6,2,,2006
10.09,40,,GP de Fourmies / La Voix du Nord (1.HC) ,198,,,2006
09.09,34,,Paris-Bruxelles (1.HC) ,219,,,2006
06.09,45,,Memorial Rik Van Steenbergen (1.1) ,200,,,2006
05.08 » 14.08,,,Volta a Portugal (2.HC) ,,,,2006
,83,,General classification ,,,,2006
14.08,75,,Stage 10 (ITT) - Idanha-A-Nova › Castelo Branco ,36.6,,,2006
13.08,83,82,Stage 9 - Gouveia › Fundao ,144.1,,,2006
12.08,56,85,Stage 8 - Favaios › Guarda ,166.4,,,2006
11.08,101,91,Stage 7 - Celorico › Mondim (Sra.Graça) ,192.7,,,2006
10.08,118,90,Stage 6 - Santo Tirso › Fafe ,150.2,,,2006
09.08,96,70,Stage 5 - Gondomar › Felgueiras ,156.5,,,2006
08.08,54,42,Stage 4 - Viseu › S.Joao De Madeira ,157.3,,,2006
07.08,37,43,Stage 3 - Ansiao › Viseu ,170.7,,,2006
06.08,104,54,Stage 2 - Arraiolos › Lisboa ,180.6,,,2006
05.08,32,32,Stage 1 - Portimao › Beja ,186.5,,,2006
25.07,42,,GP Villafranca de Ordizia (1.1) ,165,,,2006
15.05 » 21.05,,,Volta Ciclista a Catalunya (2.PT) ,,,,2006
,103,,General classification ,,5,,2006
21.05,22,,Stage 7 - Lloret de Mar › Barcelona ,122,,,2006
20.05,151,,Stage 6 - Manlleu › Lloret de Mar ,166,,,2006
19.05,107,,Stage 5 - Llivia › Manlleu ,162,,,2006
18.05,99,,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225,,,2006
17.05,43,,Stage 3 - Salou › Sant Carles de la Ràpita ,177,,,2006
16.05,31,,Stage 2 - Cambrils › Cambrils ,157,,,2006
15.05,183,,Stage 1 (ITT) - Salou › Salou ,12,,,2006
06.05 » 07.05,,,Clásica Internacional de Alcobendas y Villalba (2.1) ,,,,2006
,64,,General classification ,,,,2006
07.05,58,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2006
07.05,16,65,Stage 2 - Collado Villalba › Collado Villalba ,79,,,2006
06.05,68,68,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170,,,2006
01.05,DNF,,Rund um den Henninger Turm (1.HC) ,190,,,2006
09.04,DNF,,Klasika Primavera (1.1) ,171,,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,7,,Mountains classification ,,,,2006
,137,,General classification ,,5,,2006
08.04,147,,Stage 6 (ITT) - Zalla › Zalla ,24,,,2006
07.04,143,142,Stage 5 - Vitoria- Gasteiz › Zalla ,178,,,2006
06.04,150,,Stage 4 - Lerín › Vitoria- Gasteiz ,172,,,2006
05.04,61,102,Stage 3 - Segura › Lerín ,170,,,2006
04.04,63,114,Stage 2 - Irún › Segura ,155,,,2006
03.04,137,138,Stage 1 - Irún › Irún ,130,,,2006
01.04,100,,Gran Premio Miguel Indurain (1.1) ,191,,,2006
