date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2) ,,,,2021
25.09,OTL,,Stage 6 - Quédillac › Fougères ,166,,,2021
24.09,111,109,Stage 5 - Châteaubriant › Boisgervilly ,217,,,2021
23.09,92,103,Stage 4 - Ploeren › Louisfert ,167.6,,,2021
22.09,113,113,Stage 3 - Rosporden › Brandivy ,170.5,,,2021
21.09,122,112,Stage 2 - Corlay › Rosporden ,169.1,,,2021
20.09,107,107,Stage 1 - Le Cambout › Allineuc ,159,,,2021
05.09,112,,Tour du Doubs (1.1) ,201,,,2021
20.06,4,,National Championships Switzerland - Road Race (NC) ,158.6,4,50,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT) ,,,,2021
,111,,General classification ,,5,,2021
13.06,102,,Stage 8 - Andermatt › Andermatt ,159.5,,,2021
12.06,129,115,Stage 7 (ITT) - Disentis Sedrun › Andermatt ,23.2,,,2021
11.06,140,120,Stage 6 - Fiesch › Disentis Sedrun ,130.1,,,2021
10.06,65,111,Stage 5 - Gstaad › Leukerbad ,175.2,,,2021
09.06,136,117,Stage 4 - Sankt Urban › Gstaad ,171,,,2021
08.06,101,111,Stage 3 - Lachen › Pfaffnau ,182.1,,,2021
07.06,120,121,Stage 2 - Neuhausen am Rheinfall › Lachen ,178,,,2021
06.06,120,120,Stage 1 (ITT) - Frauenfeld › Frauenfeld ,10.9,,,2021
04.06,96,,Grosser Preis des Kantons Aargau (1.1) ,172,,,2021
27.05 » 30.05,,,Tour de la Mirabelle (2.2) ,,,,2021
,29,,General classification ,,,,2021
30.05,27,,Stage 3 - Lunéville › Damelevières ,189.5,,,2021
29.05,32,31,Stage 2 - Neufchâteau › Saint-Amarin ,177,,,2021
28.05,26,16,Stage 1 - Pont-à-Mousson › Lesménils ,158.8,,,2021
27.05,46,46,Prologue - Tomblaine › Tomblaine ,3.1,,,2021
14.05 » 16.05,,,Tour d'Eure-et-Loir (2.2) ,,,,2021
,11,,Mountains classification ,,,,2021
16.05,37,,Stage 3 - Bonneval  › Chartres ,193.5,,,2021
15.05,33,37,Stage 2 - Courville-sur-Eure › Dreux ,186.2,,,2021
14.05,50,52,Stage 1 - Illiers-Combray › Brou ,120.4,,,2021
27.04 » 02.05,,,Tour de Romandie (2.UWT) ,,,,2021
,114,,General classification ,,5,,2021
02.05,115,,Stage 5 (ITT) - Fribourg › Fribourg ,16.19,,,2021
01.05,104,118,Stage 4 - Sion › Thyon 2000 ,161.3,,,2021
30.04,103,124,Stage 3 - Estavayer › Estavayer ,168.7,,,2021
29.04,122,122,Stage 2 - La Neuveville › Saint-Imier ,165.7,,,2021
28.04,116,110,Stage 1 - Aigle › Martigny ,168.1,,,2021
27.04,57,57,Prologue - Oron › Oron ,4.05,,,2021
28.03,63,,Cholet - Pays de la Loire (1.1) ,201.8,,,2021
14.03,85,,Paris - Troyes (1.2) ,179.9,,,2021
28.02,121,,Royal Bernard Drome Classic (1.Pro) ,179.2,,,2021
27.02,108,,Faun-Ardèche Classic (1.Pro) ,171.3,,,2021
20.09 » 26.09,,,Le Tour de Bretagne Cycliste (2.2),,,,2021
25.09,OTL,,Stage 6 - Quédillac › Fougères,166.0,,,2021
24.09,111,109,Stage 5 - Châteaubriant › Boisgervilly,217.0,,,2021
23.09,92,103,Stage 4 - Ploeren › Louisfert,167.6,,,2021
22.09,113,113,Stage 3 - Rosporden › Brandivy,170.5,,,2021
21.09,122,112,Stage 2 - Corlay › Rosporden,169.1,,,2021
20.09,107,107,Stage 1 - Le Cambout › Allineuc,159.0,,,2021
05.09,112,,Tour du Doubs (1.1),201.0,,,2021
20.06,4,,National Championships Switzerland - Road Race (NC),158.6,4,50,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,111,,General classification,,5,,2021
13.06,102,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,129,115,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,140,120,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,65,111,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,136,117,Stage 4 - Sankt Urban › Gstaad,171.0,,,2021
08.06,101,111,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,120,121,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0,,,2021
