date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,77,,General classification ,,20,,1992
15.05,23,,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9,,,1992
03.05,43,,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5,,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,77.0,,General classification ,,20,,1992
15.05,23.0,,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9,,,1992
03.05,43.0,,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5,,,1992
30.06,7.0,,National Championships Spain - Road Race (NC) ,247.0,,,1991
25.06 » 28.06,,,Vuelta a los Valles Mineros () ,,,,1991
,12.0,,General classification ,,10,,1991
28.06,10.0,,Stage 4 - Pola de Laviana  › Mieres ,154.0,,,1991
27.06,11.0,,Stage 3 - Tineo › Pola de Laviana ,172.0,,,1991
26.06,18.0,,Stage 2 - Mieres › Tineo ,188.0,,,1991
14.10,149.0,,Paris - Tours (CDM) ,283.5,5,,1990
18.03,62.0,,Cholet-Pays de Loire () ,200.0,,,1990
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,52.0,,General classification ,,,,1989
25.04 » 15.05,,,Vuelta a España () ,,,,1988
,107.0,,General classification ,,20,,1988
