date,result ranking,general classification,race name,distance,PCS point,UCI point,year
,39,,General classification ,,,,2022
20.03,44,,Stage 4 - Assen › Assen ,165.3,,,2022
19.03,70,49,Stage 3 - Leek › Leek ,182.6,,,2022
18.03,23,4,Stage 2 - Westerbork › Wijster ,173.1,,,2022
17.03,14,1,Stage 1b - Hardenberg › Hardenberg ,74.6,, +1,2022
17.03,1,1,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2,5,1.167 +1,2022
13.03,59,,Albert Achterhes Profronde van Drenthe (1.1) ,198.1,,,2022
06.03,104,,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2,,,2022
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,27,43,Stage 2 - Marousi › Itea,165.0,,,2022
27.04,48,48,Stage 1 - Heraklion › Chania,190.1,,,2022
16.04,69,,Arno Wallaard Memorial (1.2),188.1,,,2022
02.04,DNF,,Volta Limburg Classic (1.1),195.0,,,2022
17.03 » 20.03,,,Olympia's Tour (2.2),,,,2022
,30,,Points classification,,,,2022
,39,,General classification,,,,2022
20.03,44,,Stage 4 - Assen › Assen,165.3,,,2022
19.03,70,49,Stage 3 - Leek › Leek,182.6,,,2022
18.03,23,4,Stage 2 - Westerbork › Wijster,173.1,,,2022
17.03,14,1,Stage 1b - Hardenberg › Hardenberg,74.6,,,2022
17.03,1,1,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2,5,1.167,2022
13.03,59,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,,2022
06.03,104,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
18.09,13,,PWZ Zuidenveld Tour (1.2),200.0,,,2021
12.09,23,,Schwalbe TCM HLB van Daal Eurode Omloop (NAT),152.8,,6,2021
05.09,7,,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),,,36,2021
29.08,62,,Ronde van de Achterhoek (1.2),204.8,,,2021
29.05,DNF,,Grand Prix Herning (1.2),195.0,,,2021
23.08,DNF,,National Championships Netherlands - Road Race (NC),182.0,,,2020
08.03,61,,Dorpenomloop Rucphen (1.2),201.4,,,2020
29.02,DNF,,Craft Ster van Zwolle (1.2),179.1,,,2020
13.10,47,,Memorial Rik Van Steenbergen / Kempen Classic (1.1),199.81,,,2019
12.10,43,,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6,,,2019
22.09,48,,Gooikse Pijl (1.1),198.1,,,2019
21.08,22,,Veenendaal-Veenendaal Classic (1.1),190.7,,3,2019
11.08,34,,Slag om Norg (1.1),187.0,,,2019
02.08 » 05.08,,,Kreiz Breizh Elites (2.2),,,,2019
04.08,DNF,,Stage 3 - Ploerdut › Carhaix,181.8,,,2019
03.08,101,93,Stage 2 - Calanhel › Plouray,181.1,,,2019
02.08,10,121,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4,,,2019
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,,2019
,43,,Youth classification,,,,2019
,87,,General classification,,,,2019
14.07,88,,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3,,,2019
13.07,97,88,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,,2019
12.07,56,39,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,,2019
11.07,50,50,Prologue - Turcifal  › Turcifal ,8.0,,,2019
30.06,66,,National Championships Netherlands - Road Race (NC),223.4,,,2019
16.06,15,,Midden-Brabant Poort Omloop (1.2),197.2,,,2019
29.05 » 02.06,,,Flèche du Sud (2.2),,,,2019
,80,,General classification,,,,2019
02.06,54,,Stage 4 - Kayl › Esch-sur-Alzette ,138.2,,,2019
01.06,97,86,Stage 3 - Mondorf  › Roeser ,155.6,,,2019
31.05,100,88,Stage 2 - Bourscheid  › Bourscheid ,132.4,,,2019
30.05,97,94,Stage 1 - Rumelange › Rumelange,157.1,,,2019
29.05,71,71,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25,,,2019
11.05,6,,PWZ Zuidenveld Tour (1.2),197.3,1,10,2019
27.06,34,,National Championships Netherlands - ITT (NC),52.3,,,2018
21.06,36,,National Championships Netherlands U23 - ITT (NC),25.0,,,2017
