date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.10 » 07.11,,,Tour du Faso (2.2) ,,,,2021
,6,,Youth classification ,,,,2021
,44,,Points classification ,,,,2021
,45,,General classification ,,,,2021
07.11,23,,Stage 10 - Kombissiri › Ouagadougou ,129.5,,,2021
06.11,14,51,Stage 9 - Manga › Ziniaré ,128,,,2021
05.11,52,51,Stage 8 - Koubri › Pô ,126.2,,,2021
04.11,3,47,Stage 7 (TTT) - Koupéla › Zorgho ,33,3,0.2,2021
03.11,39,47,Stage 6 - Nagréongo › Tenkodogo ,153.5,,,2021
02.11,61,47,Stage 5 - Ouahigouya › Kaya ,105,,,2021
01.11,30,28,Stage 4 - Laye › Ouahigouya ,148,,,2021
31.10,46,35,Stage 3 - Dédougou › Koudougou ,133.08,,,2021
30.10,34,33,Stage 2 - Bobo Dioulasso › Dédougou ,183.2,,,2021
29.10,52,52,Stage 1 - Banfora › Bobo Dioulasso ,125,,,2021
24.09,143,,World Championships U23 - Road Race (WC) ,161.1,,,2021
04.07,6,,National Championships Algeria - Road Race (NC) ,161.2,1,5,2021
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,6.0,,Youth classification,,,,2021
,44.0,,Points classification,,,,2021
,45.0,,General classification,,,,2021
07.11,23.0,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,14.0,51,Stage 9 - Manga › Ziniaré,128.0,,,2021
05.11,52.0,51,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,3.0,47,Stage 7 (TTT) - Koupéla › Zorgho,33.0,3,0.2,2021
03.11,39.0,47,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,61.0,47,Stage 5 - Ouahigouya › Kaya,105.0,,,2021
01.11,30.0,28,Stage 4 - Laye › Ouahigouya,148.0,,,2021
31.10,46.0,35,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,34.0,33,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,52.0,52,Stage 1 - Banfora › Bobo Dioulasso,125.0,,,2021
24.09,143.0,,World Championships U23 - Road Race (WC),161.1,,,2021
04.07,6.0,,National Championships Algeria - Road Race (NC),161.2,1,5,2021
