date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.08 » 15.08,,,Tour de la Guadeloupe (2.6) ,,,,2004
08.08,4,4,Stage 2 - Saint-François › Capesterre Belle-Eau ,150.1,,,2004
07.08,9,,Stage 1 - Pointe-à-Pitre › Saint-François ,156.3,,,2004
10.01 » 23.01,,,Vuelta al Táchira (2.5) ,,,,2004
,23,,Points classification ,,,,2004
,22,,General classification ,,,,2004
23.01,28,,Stage 14 - Peribeca › San Cristóbal ,103.6,,,2004
22.01,33,22,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22,,,2004
21.01,24,21,Stage 12 - Palmira › Rubio ,112.4,,,2004
20.01,10,23,Stage 11 - Fundación › San Rafael del Piñal ,163.7,,,2004
19.01,28,27,Stage 10 - San Cristóbal › Pregonero ,134.3,,,2004
18.01,32,29,Stage 9 - San Cristóbal › San Cristóbal ,115.2,,,2004
17.01,34,29,Stage 8 - Táriba › Cerro El Cristo ,129.4,,,2004
16.01,35,28,Stage 7 - Seboruco › Michelena ,139.9,,,2004
15.01,29,27,Stage 6 - Tovar › La Grita ,37.31,,,2004
14.01,37,32,Stage 5 - El Vigía › Mérida ,121.2,,,2004
13.01,5,11,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1,,,2004
12.01,15,16,Stage 3 - Cabimas › Valera ,178.1,,,2004
11.01,13,21,Stage 2 - Maracaibo › Mene Grande ,139.5,,,2004
10.01,13,19,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2004
06.08 » 15.08,,,Tour de la Guadeloupe (2.6) ,,,,2004
08.08,4.0,4,Stage 2 - Saint-François › Capesterre Belle-Eau ,150.1,,,2004
07.08,9.0,,Stage 1 - Pointe-à-Pitre › Saint-François ,156.3,,,2004
10.01 » 23.01,,,Vuelta al Táchira (2.5) ,,,,2004
,23.0,,Points classification ,,,,2004
,22.0,,General classification ,,,,2004
23.01,28.0,,Stage 14 - Peribeca › San Cristóbal ,103.6,,,2004
22.01,33.0,22,Stage 13 (ITT) - San Cristóbal › Cerro El Indio ,22.0,,,2004
21.01,24.0,21,Stage 12 - Palmira › Rubio ,112.4,,,2004
20.01,10.0,23,Stage 11 - Fundación › San Rafael del Piñal ,163.7,,,2004
19.01,28.0,27,Stage 10 - San Cristóbal › Pregonero ,134.3,,,2004
18.01,32.0,29,Stage 9 - San Cristóbal › San Cristóbal ,115.2,,,2004
17.01,34.0,29,Stage 8 - Táriba › Cerro El Cristo ,129.4,,,2004
16.01,35.0,28,Stage 7 - Seboruco › Michelena ,139.9,,,2004
15.01,29.0,27,Stage 6 - Tovar › La Grita ,37.31,,,2004
14.01,37.0,32,Stage 5 - El Vigía › Mérida ,121.2,,,2004
13.01,5.0,11,Stage 4 - El Dividive › Santa Cruz de Mora ,198.1,,,2004
12.01,15.0,16,Stage 3 - Cabimas › Valera ,178.1,,,2004
11.01,13.0,21,Stage 2 - Maracaibo › Mene Grande ,139.5,,,2004
10.01,13.0,19,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2004
01.06,1.0,,National Championships Venezuela - Road Race (NC) ,130.0,15,,2003
15.01 » 26.01,,,Vuelta al Táchira () ,,,,2000
16.01,2.0,,Stage 2 - Barinas › Bolivia ,155.0,2,,2000
