date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,7,,National Championships Eritrea - ITT (NC) ,36,,3,2021
02.05 » 09.05,,,Tour du Rwanda (2.1) ,,,,2021
,18,,Youth classification ,,,,2021
,9,,Mountains classification ,,,,2021
,52,,General classification ,,,,2021
09.05,51,,Stage 8 - Kigali  › Kigali  ,75.3,,,2021
08.05,33,51,Stage 7 (ITT) - Kigali  › Kwa Mutwe ,4.5,,,2021
07.05,66,51,Stage 6 - Kigali  › Mont Kigali ,152.6,,,2021
06.05,32,42,Stage 5 - Nyagatare › Kigali (Kimironko) ,149.3,,,2021
05.05,4,45,Stage 4 - Kigali  › Musanze ,123.9,5,,2021
04.05,51,51,Stage 3 - Nyanza › Gicumbi ,171.6,,,2021
03.05,50,44,Stage 2 - Kigali  › Huye ,120.5,,,2021
02.05,24,24,Stage 1 - Kigali  › Rwamagana ,115.6,,,2021
25.06,7.0,,National Championships Eritrea - ITT (NC),36.0,,3,2021
02.05 » 09.05,,,Tour du Rwanda (2.1),,,,2021
,18.0,,Youth classification,,,,2021
,9.0,,Mountains classification,,,,2021
,52.0,,General classification,,,,2021
09.05,51.0,,Stage 8 - Kigali  › Kigali ,75.3,,,2021
08.05,33.0,51,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,,2021
07.05,66.0,51,Stage 6 - Kigali  › Mont Kigali,152.6,,,2021
06.05,32.0,42,Stage 5 - Nyagatare › Kigali (Kimironko),149.3,,,2021
05.05,4.0,45,Stage 4 - Kigali  › Musanze,123.9,5,,2021
04.05,51.0,51,Stage 3 - Nyanza › Gicumbi,171.6,,,2021
03.05,50.0,44,Stage 2 - Kigali  › Huye,120.5,,,2021
02.05,24.0,24,Stage 1 - Kigali  › Rwamagana,115.6,,,2021
30.06,9.0,,National Championships Eritrea - Road Race (NC),,,5,2019
28.06,13.0,,National Championships Eritrea - ITT (NC),,,,2019
17.02,2.0,,African Continental Championships MJ - Road Race (CC),72.0,70,,2018
14.02,1.0,,African Continental Championships MJ - TTT (CC),18.6,,,2018
