date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.04,100,,Gent - Wevelgem () ,207,5,,1995
22.03,73,,Dwars door België / À travers la Belgique () ,210,,,1995
01.03,28,,Memorial Samyn () ,169,,,1995
05.04,100.0,,Gent - Wevelgem () ,207.0,5,,1995
22.03,73.0,,Dwars door België / À travers la Belgique () ,210.0,,,1995
01.03,28.0,,Memorial Samyn () ,169.0,,,1995
17.09,22.0,,GP Impanis () ,202.0,,,1994
04.09,65.0,,Grote Prijs Jef Scherens - Leuven () ,173.0,,,1994
23.08,21.0,,GP Stad Zottegem () ,167.0,,,1994
16.09,5.0,,GP Impanis () ,193.0,28,,1992
13.09,66.0,,GP de Fourmies / La Voix du Nord () ,210.0,,,1992
01.09,8.0,,Schaal Sels (1.1) ,188.0,18,,1992
05.08,2.0,,GP Rik Van Steenbergen () ,199.0,55,,1992
31.07,8.0,,Circuito de Getxo () ,174.0,18,,1992
28.06,22.0,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
17.06 » 22.06,,,GP du Midi-Libre () ,,,,1992
,51.0,,General classification ,,,,1992
22.06,10.0,,Stage 5 - Font Romeu Ermitage  › Font Romeu Ermitage  ,169.0,,,1992
20.06,13.0,,Stage 3 - Millau › Carcassonne  ,186.0,,,1992
11.06 » 14.06,,,Tour de Luxembourg () ,,,,1992
,41.0,,General classification ,,,,1992
04.06,10.0,,De Kustpijl (1.2) ,183.0,,,1992
12.04,61.0,,Paris - Roubaix (CDM) ,267.5,5,,1992
08.04,26.0,,Gent - Wevelgem () ,210.0,9,,1992
05.04,122.0,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,5,,1992
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1992
,25.0,,General classification ,,,,1992
28.03,25.0,,E3-Prijs Harelbeke () ,205.0,1,,1992
21.03,74.0,,Milano-Sanremo (CDM) ,294.0,5,,1992
08.03 » 15.03,,,Paris - Nice () ,,,,1992
,83.0,,General classification ,,5,,1992
04.03,4.0,,Memorial Samyn () ,170.0,32,,1992
29.02,29.0,,Omloop Het Volk () ,208.0,,,1992
17.08 » 22.08,,,Ronde van Nederland () ,,,,1991
,52.0,,General classification ,,,,1991
21.08,7.0,,Druivenkoers - Overijse () ,204.0,20,,1991
30.06,14.0,,National Championships Belgium - Road Race (NC) ,272.0,,,1991
19.06 » 23.06,,,Euskal Bizikleta () ,,,,1991
19.06,10.0,,Stage 1 - Eibar › Balmaseda ,192.0,,,1991
12.06 » 16.06,,,Tour de Luxembourg () ,,,,1991
,5.0,,General classification ,,28,,1991
14.06,5.0,,Stage 3b (ITT) - Luxembourg › Luxembourg ,1.0,4,,1991
12.05 » 15.05,,,Tour de l'Oise () ,,,,1991
,25.0,,General classification ,,,,1991
15.05,6.0,,Binche-Tournai-Binche (1.1) ,207.0,24,,1991
07.05 » 12.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais () ,,,,1991
,82.0,,General classification ,,,,1991
16.04 » 21.04,,,Vuelta a Aragon () ,,,,1991
18.04,2.0,,Stage 3 - Benasque › Barbastro ,177.0,12,,1991
10.04,5.0,,Gent - Wevelgem () ,210.0,80,,1991
02.04 » 07.04,,,Tour du Vaucluse () ,,,,1991
03.04,1.0,,Stage 1 ,,20,,1991
02.04,1.0,,Prologue ,,20,,1991
30.03 » 01.04,,,Critérium International () ,,,,1991
,74.0,,General classification ,,,,1991
30.03,10.0,,Stage 1 - Bollène › Pertuis ,199.0,,,1991
03.03,31.0,,Kuurne-Bruxelles-Kuurne () ,205.0,,,1991
01.08,3.0,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0,7,,1990
16.05,22.0,,Binche-Tournai-Binche (1.1) ,196.0,,,1990
06.05,37.0,,GP du canton d'Argovie () ,197.4,,,1990
14.04,115.0,,Gent - Wevelgem () ,204.0,5,,1990
21.03,15.0,,Benego Omloop () ,205.0,6,,1990
20.09,91.0,,Paris-Bruxelles () ,294.0,,,1989
22.08,24.0,,GP Stad Zottegem () ,186.0,,,1989
08.08 » 13.08,,,Tour of Belgium () ,,,,1989
,85.0,,General classification ,,,,1989
25.06,79.0,,National Championships Belgium - Road Race (NC) ,242.2,,,1989
