date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06 » 23.06,,,Route du Sud () ,,,,1994
,10,,General classification ,,14,,1994
14.06 » 18.06,,,GP du Midi-Libre () ,,,,1994
,36,,General classification ,,,,1994
17.06,4,,Stage 4b - Saint-Affrique  › Le Vigan  ,95,7,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,23,,General classification ,,14,,1994
03.06,2,,Stage 4 - Romans › Échirolles ,196,30,,1994
23.05 » 26.05,,,Tour d'Armorique () ,,,,1994
,6,,General classification ,,24,,1994
24.05,5,,Stage 2 - Josselin › Saint-Martin-des-Champs ,160,4,,1994
12.05,4,,Grand Prix de Wallonie () ,194,32,,1994
01.05 » 03.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1994
,47,,General classification ,170.1,,,1994
01.05,23,,Rund um den Henninger Turm () ,209,3,,1994
27.04,16,,Veenendaal - Veenendaal () ,204,5,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,46,,General classification ,,,,1994
26.03,21,,E3-Prijs Harelbeke () ,206,5,,1994
23.03,45,,Dwars door België / À travers la Belgique () ,207,,,1994
20.03,46,,Cholet-Pays de Loire () ,207,,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,57,,General classification ,,5,,1994
13.03,23,,Stage 8a - Mandelieu-la-Napoule › Nice ,100,,,1994
08.03,18,,Stage 3 - Nevers › Clermont-Ferrand ,202,,,1994
06.03,17,,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5,,,1994
20.06 » 23.06,,,Route du Sud () ,,,,1994
,10,,General classification ,,14,,1994
14.06 » 18.06,,,GP du Midi-Libre () ,,,,1994
,36,,General classification ,,,,1994
17.06,4,,Stage 4b - Saint-Affrique  › Le Vigan  ,95.0,7,,1994
30.05 » 06.06,,,Critérium du Dauphiné Libéré () ,,,,1994
,23,,General classification ,,14,,1994
03.06,2,,Stage 4 - Romans › Échirolles ,196.0,30,,1994
23.05 » 26.05,,,Tour d'Armorique () ,,,,1994
,6,,General classification ,,24,,1994
24.05,5,,Stage 2 - Josselin › Saint-Martin-des-Champs ,160.0,4,,1994
12.05,4,,Grand Prix de Wallonie () ,194.0,32,,1994
01.05 » 03.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1994
,47,,General classification ,170.1,,,1994
01.05,23,,Rund um den Henninger Turm () ,209.0,3,,1994
27.04,16,,Veenendaal - Veenendaal () ,204.0,5,,1994
29.03 » 31.03,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1994
,46,,General classification ,,,,1994
26.03,21,,E3-Prijs Harelbeke () ,206.0,5,,1994
23.03,45,,Dwars door België / À travers la Belgique () ,207.0,,,1994
20.03,46,,Cholet-Pays de Loire () ,207.0,,,1994
06.03 » 13.03,,,Paris - Nice () ,,,,1994
,57,,General classification ,,5,,1994
13.03,23,,Stage 8a - Mandelieu-la-Napoule › Nice ,100.0,,,1994
08.03,18,,Stage 3 - Nevers › Clermont-Ferrand ,202.0,,,1994
06.03,17,,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5,,,1994
09.10,34,,Giro di Lombardia (CDM) ,242.0,6,,1993
03.10,4,,Paris - Tours (CDM) ,251.0,90,,1993
01.10,6,,Paris-Bourges () ,217.0,,,1993
26.09,51,,Coppa Placci () ,206.0,,,1993
09.09 » 14.09,,,Volta Ciclista a Catalunya () ,,,,1993
,24,,General classification ,,12,,1993
13.09,2,,Stage 4 - Granollers › Granollers ,164.0,30,,1993
10.09,3,,Stage 1 - San Felíu de Guixols  › San Felíu de Guixols  ,181.0,18,,1993
29.08,49,,World Championships - Road Race (WC) ,257.6,15,,1993
22.08,90,,Zuri Metzgete (CDM) ,239.2,5,,1993
17.08,20,,GP Stad Zottegem () ,165.0,1,,1993
07.08,140,,Clasica Ciclista San Sebastian (CDM) ,238.0,5,,1993
15.06 » 24.06,,,Tour de Suisse () ,,,,1993
,35,,General classification ,,5,,1993
04.05 » 09.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1993
,58,,General classification ,,,,1993
04.04,39,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,263.0,5,,1993
27.03,72,,E3-Prijs Harelbeke () ,208.0,,,1993
24.03,15,,Dwars door België / À travers la Belgique () ,200.0,6,,1993
20.03,39,,Milano-Sanremo (CDM) ,297.0,5,,1993
07.03 » 14.03,,,Paris - Nice () ,,,,1993
,43,,General classification ,,5,,1993
17.10,58,,Giro di Lombardia (CDM) ,241.0,5,,1992
06.10 » 12.10,,,Clásico RCN () ,,,,1992
08.10,1,,Stage 2 - Rionegro › La Dorada ,,20,,1992
04.10,56,,Grand Prix Téléglobe (CDM) ,224.0,5,,1992
23.09 » 27.09,,,Tour of Ireland () ,,,,1992
,17,,General classification ,,4,,1992
26.09,10,,Stage 4 - Limerick › Cork ,195.0,,,1992
16.09,42,,Paris-Bruxelles () ,246.0,,,1992
13.09,27,,GP de Fourmies / La Voix du Nord () ,210.0,,,1992
06.09,63,,World Championships - Road Race (WC) ,261.6,15,,1992
25.08,27,,Tre Valli Varesine () ,209.0,,,1992
23.08,23,,Zuri Metzgete (CDM) ,240.0,12,,1992
16.08,36,,Wincanton Classic (CDM) ,236.6,5,,1992
08.08,54,,Clasica Ciclista San Sebastian (CDM) ,234.0,5,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
,60,,Mountains classification ,,,,1992
,16,,Points classification ,,,,1992
,43,,General classification ,,25,,1992
26.07,20,,Stage 21 - La Défense › Paris ,141.0,,,1992
25.07,34,,Stage 20 - Blois › Nanterre ,222.0,,,1992
24.07,91,,Stage 19 (ITT) - Tours › Blois ,64.0,,,1992
23.07,47,,Stage 18 - Montluçon › Tours ,212.0,,,1992
22.07,64,,Stage 17 - La Bourboule › Montluçon ,189.0,,,1992
21.07,43,,Stage 16 - Saint-Etienne › La Bourboule ,212.0,,,1992
20.07,42,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0,,,1992
19.07,45,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,54,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,86,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0,,,1992
15.07,10,,Stage 11 - Straatsburg › Mulhouse ,249.5,10,,1992
14.07,18,,Stage 10 - Luxembourg › Straatsburg ,217.0,,,1992
13.07,76,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0,,,1992
12.07,21,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,12,,Stage 7 - Brussel › Valkenburg ,196.5,6,,1992
10.07,14,,Stage 6 - Roubaix › Brussel ,167.0,2,,1992
09.07,26,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0,,,1992
08.07,20,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,21,,Stage 3 - Pau › Bordeaux ,218.0,,,1992
06.07,11,,Stage 2 - San Sebastian › Pau ,255.0,8,,1992
05.07,9,,Stage 1 - San Sebastian › San Sebastian ,194.5,14,,1992
04.07,93,93,Prologue - San Sebastian › San Sebastian ,8.0,,,1992
17.06 » 26.06,,,Tour de Suisse () ,,,,1992
,18,,General classification ,,28,,1992
23.06,1,,Stage 7 - Visp › Chiasso ,225.0,50,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
09.06,DNS,,Stage 16 - Sondrio › Vercelli ,203.0,,,1992
12.05 » 15.05,,,Giro del Trentino () ,,,,1992
15.05,3,,Stage 4 - Tesero › Riva del Garda ,204.0,7,,1992
19.04,37,,Liège - Bastogne - Liège (CDM) ,262.0,5,,1992
12.04,29,,Paris - Roubaix (CDM) ,267.5,11,,1992
08.04,38,,Gent - Wevelgem () ,210.0,5,,1992
05.04,73,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0,5,,1992
28.03 » 30.03,,,Critérium International () ,,,,1992
,23,,General classification ,,3,,1992
28.03,7,,Stage 1 - Orange › Pertuis ,198.0,2,,1992
21.03,1,,Milano-Sanremo (CDM) ,294.0,275,,1992
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1992
,50,,General classification ,,5,,1992
01.03,4,,Kuurne-Bruxelles-Kuurne () ,205.0,32,,1992
29.02,31,,Omloop Het Volk () ,208.0,,,1992
18.02 » 23.02,,,Vuelta Ciclista a la Comunidad Valenciana () ,,,,1992
21.02,1,,Stage 4 - Alcudia de Crespins  › Benicassim ,218.0,20,,1992
16.02,1,,Trofeo Luis Puig () ,196.0,75,,1992
