date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.05 » 14.05,,,Tour de l'Oise et de Picardie (2.2) ,,,,2000
13.05,115,,Stage 2 - Crécy-en-Ponthieu  › Soissons ,204,,,2000
24.04,59,,Rund um Köln () ,197.7,,,2000
12.05 » 14.05,,,Tour de l'Oise et de Picardie (2.2) ,,,,2000
13.05,115.0,,Stage 2 - Crécy-en-Ponthieu  › Soissons ,204.0,,,2000
24.04,59.0,,Rund um Köln () ,197.7,,,2000
05.09,36.0,,Grote Prijs Jef Scherens - Leuven (1.4) ,192.0,,,1999
25.08,39.0,,Druivenkoers - Overijse (1.3) ,193.0,,,1999
22.08,34.0,,National Championships Belgium U23 - Road Race (NC) ,157.3,,,1999
27.07,5.0,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,153.0,2,,1999
07.09,28.0,,Grote Prijs Jef Scherens - Leuven () ,187.0,,,1997
02.09,29.0,,Schaal Sels (1.1) ,194.0,,,1997
27.08,47.0,,Druivenkoers - Overijse (1.3) ,195.0,,,1997
10.05,1.0,,Circuit du Hainaut () ,186.0,15,,1997
30.07,10.0,,World Championships MJ - Road Race (WC) ,123.0,40,,1995
